Episode,Tellability,#Steps,#FunctionalUnits,#PolyvalentVertices,Suspense,Denied Request,Nested Goal,Retaliation,Intentional Problem Resolution,Fortuitous Problem Resolution,Success born of Adversity,Fleeting Success,Starting Over,Giving Up,Sacrifice,Honored Request,isSick-EmptyHappening,isSick-StormHappening,isSick-FoodStolenHappening,isSick-FoodPoisoningHappening,isSick-LooseFriendHappening,isSick-HomesickHappening,isSick-FireHappening,isSick-ShipRescueHappening,isAlive-EmptyHappening,isAlive-StormHappening,isAlive-FoodStolenHappening,isAlive-FoodPoisoningHappening,isAlive-LooseFriendHappening,isAlive-HomesickHappening,isAlive-FireHappening,isAlive-ShipRescueHappening,onCruise-EmptyHappening,onCruise-StormHappening,onCruise-FoodStolenHappening,onCruise-FoodPoisoningHappening,onCruise-LooseFriendHappening,onCruise-HomesickHappening,onCruise-FireHappening,onCruise-ShipRescueHappening,hasAtLeastOneFriend-EmptyHappening,hasAtLeastOneFriend-StormHappening,hasAtLeastOneFriend-FoodStolenHappening,hasAtLeastOneFriend-FoodPoisoningHappening,hasAtLeastOneFriend-LooseFriendHappening,hasAtLeastOneFriend-HomesickHappening,hasAtLeastOneFriend-FireHappening,hasAtLeastOneFriend-ShipRescueHappening,ownsFood-EmptyHappening,ownsFood-StormHappening,ownsFood-FoodStolenHappening,ownsFood-FoodPoisoningHappening,ownsFood-LooseFriendHappening,ownsFood-HomesickHappening,ownsFood-FireHappening,ownsFood-ShipRescueHappening,hasHut-EmptyHappening,hasHut-StormHappening,hasHut-FoodStolenHappening,hasHut-FoodPoisoningHappening,hasHut-LooseFriendHappening,hasHut-HomesickHappening,hasHut-FireHappening,hasHut-ShipRescueHappening,isBurning-EmptyHappening,isBurning-StormHappening,isBurning-FoodStolenHappening,isBurning-FoodPoisoningHappening,isBurning-LooseFriendHappening,isBurning-HomesickHappening,isBurning-FireHappening,isBurning-ShipRescueHappening,isHomesick-EmptyHappening,isHomesick-StormHappening,isHomesick-FoodStolenHappening,isHomesick-FoodPoisoningHappening,isHomesick-LooseFriendHappening,isHomesick-HomesickHappening,isHomesick-FireHappening,isHomesick-ShipRescueHappening,isOnIsland-EmptyHappening,isOnIsland-StormHappening,isOnIsland-FoodStolenHappening,isOnIsland-FoodPoisoningHappening,isOnIsland-LooseFriendHappening,isOnIsland-HomesickHappening,isOnIsland-FireHappening,isOnIsland-ShipRescueHappening,isHungry-EmptyHappening,isHungry-StormHappening,isHungry-FoodStolenHappening,isHungry-FoodPoisoningHappening,isHungry-LooseFriendHappening,isHungry-HomesickHappening,isHungry-FireHappening,isHungry-ShipRescueHappening,foodIsPoisoned-EmptyHappening,foodIsPoisoned-StormHappening,foodIsPoisoned-FoodStolenHappening,foodIsPoisoned-FoodPoisoningHappening,foodIsPoisoned-LooseFriendHappening,foodIsPoisoned-HomesickHappening,foodIsPoisoned-FireHappening,foodIsPoisoned-ShipRescueHappening
316,0.48242291772656754,219,85,1,211,0,72,0,0,0,13,0,0,0,0,0,0.2068216781789979,0.015099388067771453,-0.024238631019948473,0.3976647400773072,-0.12522065405397947,0.533100728666749,0.07483196333377512,0.2959582287584968,-0.13440236998657398,0.10728506648442862,-0.022214649858816618,-0.06974182583443521,-0.11109915891431558,-0.30595433441405046,-0.3619226122291705,-0.20544148896970593,0.4225351682918833,0.42810742576682975,0.22561594093973644,0.6679523746050126,0.12119731099075062,0.8051089486164091,0.0044803219792955455,0.8479878859599167,0.8494134331648538,0.7874779800353422,0.22954806585976648,0.4555456518675508,0.8409034368931512,0.34062013023550103,0.5423246686072043,0.9292846679847373,0.16876936984869229,0.14119722517955346,0.2843989151694872,-0.14261898571815926,0.30283463381814424,0.2311988826430617,0.42236994953947943,0.3679125682598206,0.07406795052857712,0.675053239550455,0.5217894014975245,-0.07646666592429244,0.24312710787896852,0.4463179240917813,0.4703482604917207,0.2698787439086871,0.2908520549081647,0.8743816612595926,0.11120060349508866,0.09256761432390348,0.4277469456022637,0.6231361537530867,0.5516170218077416,0.5065649227535436,0.504181238896721,0.24623232073461948,0.40613038719940026,0.3175198000534525,0.20082370363846097,0.31016198856384347,0.3881182152220312,0.007244662196766389,0.5622169045630667,0.19385935928190787,0.389348307082292,0.1035109803785529,0.6556154719941846,0.8343673621046858,0.6557359489045589,0.3441526867443032,0.4667806194225823,0.777590457278968,0.333823017500458,0.3131117339086048,0.12337454092876635,0.45901762139478,-0.0130806458191352,0.5634853419566018,0.44102633525502377,0.10893573766356439,0.8689557792380728,0.2161968685587539,0.013831310201558858,0.48959996203621237,0.9297029511853779,0.400059884655467
317,0.3055555555555556,18,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0.20662263950006907,0.014236017911789538,-0.025060249537083537,0.3962847398018179,-0.1252471149478168,0.5311765829265973,0.07482960700298798,0.2948517802683221,-0.13272925964911778,0.10639079013464331,-0.02230180271946538,-0.07114077393716169,-0.11112561980815293,-0.3078784801542016,-0.3634814633024573,-0.2078673957616558,0.42440731730826836,0.42808077443246956,0.22635040659622274,0.6679334267777753,0.12119731099075062,0.8051089486164091,0.0029238272367958147,0.8471580953603414,0.8494134331648538,0.7874779800353422,0.22954806585976648,0.4555456518675508,0.8409034368931512,0.34062013023550103,0.5423246686072043,0.9292846679847373,0.1686048918496394,0.14068728138901151,0.2847145994807648,-0.14399798877716827,0.3028316868106437,0.2295950864680001,0.42150521452903944,0.36773713824438975,0.07390962195075185,0.674570441332449,0.5210859987615774,-0.07784556789050681,0.24310942702912897,0.4447387352631762,0.47034824202657555,0.26877229710852885,0.2908520549081647,0.8743816612595926,0.11120060349508866,0.09256761432390348,0.4277469456022637,0.6231361537530867,0.5516170218077416,0.5065649227535436,0.5039822002177922,0.24536895057863764,0.4053087686822653,0.3161397997779632,0.20079724274462366,0.3082378428236923,0.3881158588912441,0.006138213706591617,0.5622169045630667,0.19385935928190787,0.389348307082292,0.1035109803785529,0.6556154719941846,0.8343673621046858,0.6557359489045589,0.3441526867443032,0.4667806194225823,0.777590457278968,0.333823017500458,0.3131117339086048,0.12337454092876635,0.45901762139478,-0.014637140561634935,0.5646809460749538,0.44102633525502377,0.10893573766356439,0.8689557792380728,0.21619681550459996,0.013831310201558858,0.48959996203621237,0.9297029511853779,0.400059884655467
318,0.3283891547049442,66,9,1,43,0,2,0,0,0,7,0,0,0,0,0,0.1992377603819757,0.01425585930275919,-0.025041367654135158,0.3947379916561055,-0.12524650684139058,0.5234565439475088,0.07482966115459382,0.29487720792172134,-0.13768847864254977,0.10510429902680615,-0.025636522918354266,-0.07338355552196459,-0.11219858123727675,-0.31589329647194675,-0.36469151377962117,-0.2054468959456068,0.42619741929295724,0.4281157653293064,0.22756726808897515,0.6680318386751283,0.12119731099075062,0.8051089486164091,0.0031160379738144,0.8485437539224095,0.8420239798740037,0.7874779800353422,0.22954806585976648,0.4555456518675508,0.8409034368931512,0.3375570376743641,0.5423246686072043,0.9292846679847373,0.16171268387620938,0.13875465904670542,0.28240940201135967,-0.1463420969017044,0.3013641645934149,0.2214939940754489,0.42135914665849467,0.36759756836059826,0.06980589983323368,0.6745815366756648,0.5211021638891259,-0.07870947343875574,0.24310983335850217,0.44032789821047313,0.4703482424509289,0.26879772472308927,0.2908520549081647,0.8743816612595926,0.11120060349508866,0.09256761432390348,0.4277469456022637,0.6228471097043126,0.5499554620018425,0.5065649227535436,0.4972345639515509,0.2452681135568172,0.4006227195591397,0.3152758615129131,0.20079785085104987,0.29983869288821713,0.3867144279062773,0.007197810865200202,0.5554639171460496,0.19227109982932866,0.3881625879561598,0.10114302728588513,0.6545419024586346,0.8270054052545615,0.6539446158697994,0.3441526867443032,0.4667806194225823,0.7764464737021586,0.333823017500458,0.3121844867548511,0.12337454092876635,0.45901762139478,-0.014444929824616351,0.564129465177697,0.44102633525502377,0.10893573766356439,0.8689557792380728,0.21619681672385482,0.013831310201558858,0.48959996203621237,0.9297029511853779,0.400059884655467
319,0.28125,16,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0.19923773296319688,0.01425585929837957,-0.025041367658302977,0.394737981897007,-0.1252465068415248,0.5234565127207063,0.07482966115458188,0.29487720791610855,-0.13744780511607466,0.10420327539729127,-0.029061273841828245,-0.07338359178398114,-0.1125513936796764,-0.31590279051795556,-0.36478019553430197,-0.2048275676334778,0.42639939140979877,0.42811576532158274,0.2284372447587517,0.6680318386534055,0.12119731099075062,0.8051089486164091,0.003116037931387457,0.8493042262103715,0.8420239524562346,0.7874779800353422,0.22954806585976648,0.4555456518675508,0.8409034368931512,0.33755702548868893,0.5423246686072043,0.9292846679847373,0.16171229329451978,0.1378568549840595,0.2813200885348652,-0.14634213315080494,0.3007689740990425,0.22148567224753493,0.42135792904138053,0.36759214973156734,0.06980588459251177,0.6745815366732155,0.5211021638855577,-0.07870950319138835,0.24310983335841252,0.44032787440333165,0.4703482424509288,0.2687977247174765,0.2908520549081647,0.8743816612595926,0.11120060349508866,0.09256761432390348,0.4277469456022637,0.6228460868283284,0.5499518587087692,0.5065649227535436,0.49723291248044577,0.2452139269438464,0.39932461274980324,0.3152758317583498,0.20079785085091564,0.29982919923733986,0.3866257461940236,0.007025538740879025,0.55546225788028,0.1914304259577747,0.3881581341834206,0.10114299129663591,0.654189090016369,0.8270021797331994,0.653940421681727,0.3441526867443032,0.4667806194225823,0.7760182461883637,0.333823017500458,0.312184455957926,0.12337454092876635,0.45901762139478,-0.014444929867043292,0.5636898394551978,0.44102633525502377,0.10893573766356439,0.8689557792380728,0.21619681672385457,0.013831310201558858,0.48959996203621237,0.9297029511853779,0.400059884655467
320,0.28125,16,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0.19923773022940372,0.014255859297942899,-0.025041367658718536,0.3947379809239747,-0.12524650684153832,0.523456509607233,0.07482966115458066,0.2948772079155487,-0.13789386999343986,0.10164873642144376,-0.029129540953785085,-0.07338359539949046,-0.11683823661508672,-0.3159037371231219,-0.3647890375608814,-0.2043825140074677,0.42631426423582314,0.4281157653208124,0.22836914304758432,0.6680318386512395,0.12122920084012206,0.8051089486164091,0.0031160379271572745,0.8500239116113415,0.8420239497225421,0.7874779800353422,0.22954806585976648,0.4555456518675508,0.8409034368931512,0.3375570242737143,0.5423246686072043,0.9292846679847373,0.16171225435151862,0.13541271677270517,0.28121147838447624,-0.14634213676502653,0.2971181462123733,0.22148484251853517,0.42135780763869796,0.36759160946641267,0.0698058830729335,0.6745815366729715,0.5211021638852019,-0.07870950615787874,0.24310983335840355,0.4403278720296374,0.4703482424509288,0.26879772471691665,0.2908520549081647,0.8743816612595926,0.11120060349508866,0.09256761432390348,0.4277469456022637,0.6228459848423376,0.5499514994419362,0.5065649227535436,0.4972327478202914,0.24520852426012799,0.39908987235675747,0.3152758287916669,0.20079785085090213,0.2998282526715698,0.38661690417167405,0.0070083623249674615,0.5551183311554798,0.18881031363066722,0.3881576901193955,0.1011429877083228,0.6499645615790285,0.8270018581321474,0.6539400034996272,0.3441526867443032,0.4667806194225823,0.7749912141506113,0.333823017500458,0.3121844528873143,0.12337454092876635,0.45901762139478,-0.014444929871273477,0.5627602795681129,0.44102633525502377,0.10893573766356439,0.8689557792380728,0.21619681672385457,0.013831310201558858,0.48959996203621237,0.9297029511853779,0.400059884655467
321,0.32666666666666666,75,16,0,49,0,0,0,0,0,16,0,0,0,0,0,0.1992377301084295,0.014255859297923576,-0.025041367658736935,0.3947379808809167,-0.12524650684153887,0.5234565094694572,0.0748296611545806,0.29487720791552396,-0.14182895866979772,0.10047675774023003,-0.025613334954167115,-0.07394098825760699,-0.12032808616520023,-0.3138371587609485,-0.36421012371960326,-0.20106785368118152,0.42631049723409065,0.42811576532077855,0.228366129447438,0.6670452732112657,0.12020156999264597,0.8051089486164091,0.0031160379269700848,0.8529895717058205,0.8406313770968865,0.7874779800353422,0.22859591699652468,0.4555456518675508,0.8409034368931512,0.3375570242199497,0.5423246686072043,0.9292846679847373,0.16034996303851082,0.133976856769728,0.28207864480377737,-0.14634213692496106,0.2935997792227358,0.22222956851848613,0.42084445433901607,0.36814087167360454,0.06980588300568988,0.6745815366729604,0.5211021638851864,-0.07870950628915031,0.24310983335840317,0.4403278719245977,0.4703482424509288,0.2687977247168919,0.2908520549081647,0.8743816612595926,0.1107910547998163,0.09256761432390348,0.4277469456022637,0.6220842877695036,0.549944539036095,0.5065649227535436,0.4955602589756778,0.24520828518348567,0.4026697291903999,0.31577476743430155,0.1997833556518159,0.3018943418971751,0.3871883436512758,0.007429994747287267,0.5511877891141196,0.18735991091807877,0.38742689992361173,0.10164195365935084,0.6465395502429211,0.8290684343706823,0.6545420221558683,0.3441526867443032,0.46653846387908576,0.7736180631647642,0.333823017500458,0.3111529710638832,0.12337454092876635,0.45901762139478,-0.014638467204947813,0.5625419722356931,0.44102633525502377,0.10893573766356439,0.8689557792380728,0.21619681672385457,0.013831310201558858,0.48959996203621237,0.9297029511853779,0.400059884655467
322,0.28125,16,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0.1992377301084295,0.014255859297923576,-0.025041367658736935,0.3947379808809167,-0.12524650684153887,0.5234565094694572,0.0748296611545806,0.29487720791552396,-0.141706699208111,0.10047675847684062,-0.024456181397985707,-0.07393938808702877,-0.12026601524311369,-0.3138038905133172,-0.36411224341190734,-0.20172687593107458,0.42631049723423786,0.42811576532077855,0.2262897879373525,0.6670452734434998,0.12020157036347391,0.8051089486164091,0.0031160379269700848,0.8516705465204965,0.8406313784811101,0.7874779800353422,0.22859591810390364,0.4555456518675508,0.8409034368931512,0.3375570242199497,0.5423246686072043,0.9292846679847373,0.16038934195702972,0.13397685707304424,0.28256922265133233,-0.14634213692496106,0.2936618499590357,0.22224091982804134,0.42094144852433046,0.3675700622407591,0.06980588300568988,0.6745815366729604,0.5211021638851864,-0.07870950628915031,0.24310983335840317,0.4403278719245977,0.4703482424509288,0.2687977247168919,0.2908520549081647,0.8743816612595926,0.11079106278377261,0.09256761432390348,0.4277469456022637,0.6220849978879333,0.5499581518311027,0.5065649227535436,0.4956825184376522,0.24520828518349508,0.40615751773291153,0.31577636751703775,0.19984542638814484,0.3019276101448064,0.3872862237103268,0.008089997159781075,0.551310048575689,0.18735991145688466,0.3874277944571953,0.10164355382975244,0.6466016209792208,0.8291017026182993,0.6545916794536311,0.3441526867443032,0.4665384890579678,0.7736180634656299,0.3323019026206567,0.3111529713066904,0.12337454092876635,0.45901762139478,-0.014638447061842244,0.5629093410440895,0.44102633525502377,0.10893573766356439,0.8689557792380728,0.21619681672385457,0.013831310201558858,0.48959996203621237,0.9297029511853779,0.400059884655467
323,0.41096096096096096,37,10,1,30,0,0,0,0,0,10,0,0,0,0,0,0.1992377301084295,0.014255859297923576,-0.025041367658736935,0.3947379808809167,-0.12524650684153887,0.5234565094694572,0.0748296611545806,0.29487720791552396,-0.14070005752973586,0.10009989598651309,-0.029577792221776318,-0.07543239257870239,-0.12435736293945182,-0.3149021019338782,-0.36437412215552695,-0.21076072285897735,0.42631049723422637,0.42811576532077855,0.22337147061325338,0.667045273425397,0.12020157033456812,0.8051089486164091,0.0031160379269700848,0.8431308265367308,0.8402765721990397,0.7874779800353422,0.22859591801758414,0.45405277210809936,0.8370371063855457,0.3351964793615121,0.5420351637010608,0.9292846679847373,0.16038627239677095,0.13370033051197888,0.278081955112283,-0.14634213692496106,0.29271755989629583,0.21987949014264524,0.4209338878927089,0.3637343198950039,0.06980588300568988,0.6745815366729604,0.5211021638851864,-0.07870950628915031,0.24310983335840317,0.4403278719245977,0.4703482424509288,0.2687977247168919,0.2908520549081647,0.8743816612595926,0.11079106216142853,0.09256761432390348,0.4277469456022637,0.6220849425346782,0.5499570907228718,0.5065649227535436,0.49532375500084286,0.24448974107249022,0.403653918445426,0.31577624279166266,0.19820130623342952,0.300613596148799,0.3872785940254422,0.007594881067072122,0.5523160114855461,0.1877015305596705,0.38742772472890297,0.1001505493380926,0.6425102732976729,0.8280034911962041,0.6543335596612585,0.3441526867443032,0.46653848709529083,0.7739595897707875,0.3318518852097734,0.31115297128776387,0.12337454092876635,0.45901762139478,-0.014638448631983804,0.5626407574321165,0.44102633525502377,0.10893573766356439,0.8689557792380728,0.21619681672385457,0.013831310201558858,0.48959996203621237,0.9297029511853779,0.400059884655467
324,0.40625,32,2,0,26,0,0,0,0,0,2,0,0,0,0,0,0.1992377301084295,0.014255859297923576,-0.025041367658736935,0.3947379808809167,-0.12524650684153887,0.5234565094694572,0.0748296611545806,0.29487720791552396,-0.14248233094611928,0.09948701119496138,-0.033188289219016065,-0.07600344410089366,-0.12440499037418586,-0.3144592242456353,-0.36380579301054067,-0.21230110436021396,0.4245085721924117,0.42811576532077855,0.22411611409146143,0.6665212777543941,0.12020157033456576,0.8051089486164091,0.0031160379269700848,0.8428369921681782,0.84022239958773,0.7874779800353422,0.2276701040694105,0.4540396844434417,0.8369937682964884,0.33513407251328264,0.5420060572801813,0.9283689087547852,0.1593197320652254,0.13337206713203723,0.27585690937185836,-0.14689636841057357,0.29268982344691,0.21981708322202093,0.4209338872741118,0.36309691566600977,0.06980588300568988,0.6745815366729604,0.5211021638851864,-0.07870950628915031,0.24310983335840317,0.4403278719245977,0.4703482424509288,0.2687977247168919,0.2908520549081647,0.8743816612595926,0.11079106216137762,0.09256761432390348,0.4277469456022637,0.6220849425301493,0.549957090636054,0.5065649227535436,0.4951584333110531,0.2440966547878322,0.4023880549028186,0.3157762427814577,0.1981579673646505,0.3005789252816937,0.3872785934011954,0.0075271364156195755,0.5522618388742364,0.1877054704943414,0.387427724723198,0.10013746166322944,0.6424626458629387,0.8279401080650995,0.6543079974995263,0.3441526867443032,0.46467143721675425,0.773958809061181,0.33185126064208625,0.31115297128776226,0.12337454092876635,0.45901762139478,-0.01463844863211227,0.5626180042527316,0.44102633525502377,0.10893573766356439,0.8689557792380728,0.21619681672385457,0.013831310201558858,0.48959996203621237,0.9297029511853779,0.400059884655467
325,0.375,24,2,0,18,0,0,0,0,0,2,0,0,0,0,0,0.1992377301084295,0.014255859297923576,-0.025041367658736935,0.3947379808809167,-0.12524650684153887,0.5234565094694572,0.0748296611545806,0.29487720791552396,-0.14227170423208194,0.10001852409998636,-0.03074730104626879,-0.08086212173646312,-0.12417428657143928,-0.3144038472155059,-0.3637491429859985,-0.21698722702479153,0.42451093024394426,0.42780977245869883,0.22493454633894208,0.6616624254398086,0.12042753979907235,0.8051089486164091,0.003166673544630257,0.8380711305495737,0.8402224236152201,0.7874779800353422,0.227680041606414,0.4540396902482889,0.8369937875184804,0.33513410019295103,0.5420060701899203,0.9283813306760398,0.15932082923147198,0.1336120285158058,0.27587091732429275,-0.14902799589920543,0.29208112216138976,0.21981711090172174,0.4209845207231716,0.36142550848549077,0.06980588300568988,0.6745815366729604,0.5211021638851864,-0.07870950628915031,0.24310983335840317,0.4403278719245977,0.4703482424509288,0.2687977247168919,0.2908520549081647,0.8743816612595926,0.11079106216137766,0.09256761432390348,0.4277469456022637,0.6220849425301516,0.5499570906360925,0.5065649227535436,0.49515850663713384,0.2440968291356549,0.4023890778890342,0.31577624278146216,0.19815798658698838,0.30057894065946283,0.3872785934014723,0.007527166462794801,0.5522618629017265,0.18770872682646667,0.3874277247232005,0.10013746746808122,0.6424626669874093,0.8279401361777847,0.6543080088372591,0.3441526867443032,0.46467335787959374,0.7739588094074533,0.3318512609191045,0.3073157655256495,0.12337454092876635,0.45901762139478,-0.014638448632112212,0.5615695291485193,0.44102633525502377,0.10893573766356439,0.8689557792380728,0.21619681672385457,0.013831310201558858,0.48959996203621237,0.9297029511853779,0.400059884655467
326,0.4790013634944885,206,90,1,197,0,79,0,0,0,11,0,0,0,0,0,0.190468684391364,-0.0074195250109626645,-0.03771970762216793,0.369629268941794,-0.12587874338247534,0.5159086534761045,0.07085502379996172,0.2789087353921996,-0.15287688289368556,0.07864974562108701,-0.0432119165350417,-0.10650262866716957,-0.1262795724571819,-0.3219756208436342,-0.36863189178236083,-0.23746381547084844,0.4226765777272192,0.4277999278886177,0.22473379580141153,0.6615741860180413,0.11886869864404989,0.8051089486164091,0.0020993270235061144,0.8336340556579217,0.8387185008746607,0.7860998387681689,0.22767976613251137,0.4540396900873753,0.8369937869856365,0.3351340994256556,0.5420060698320552,0.927647366033584,0.15717476043027556,0.12232821362598097,0.27209868377754687,-0.16367691087703506,0.28999787026585905,0.21422791877132544,0.41856594991390406,0.3562633514198387,0.06381273020062456,0.6657804259279415,0.5139360821469722,-0.09237977142619805,0.24303591824095822,0.4345407665184436,0.46763444890130623,0.25810392792491965,0.2908520549081647,0.8743816612595926,0.11079106216137766,0.09256761432390348,0.4277469456022637,0.6220849425301516,0.5499570906360916,0.5065649227535436,0.4951585046044953,0.24409682430263885,0.40238904953130306,0.315776242781462,0.19815798605413482,0.30057894023318277,0.38727859340146464,0.007527165629870849,0.5522618622356713,0.18703923255539398,0.3874277247232005,0.10013746730716755,0.6424810937784061,0.8279401353984857,0.6543080085229709,0.3441526867443032,0.4628390174875199,0.7739588093978543,0.3318512609114256,0.30726200503300544,0.12337454092876635,0.45901762139478,-0.014638448632112212,0.5615211617904567,0.44102633525502377,0.10893573766356439,0.8689557792380728,0.21619681672385457,0.013831310201558858,0.48959996203621237,0.9297029511853779,0.400059884655467
327,0.3541666666666667,24,1,0,17,0,0,0,0,0,1,0,0,0,0,0,0.19046615462423486,-0.0075805125423079244,-0.03780664149315922,0.3694392573796056,-0.12587874343654507,0.5156650785742488,0.0708543678725006,0.27890074752439564,-0.15297967189214462,0.07662422041138564,-0.04280261338610789,-0.10735677267500855,-0.12676787331822215,-0.3223582235119447,-0.36863254770982207,-0.23731990095959232,0.4226765777272192,0.4277999278886177,0.22473379580141153,0.6607835521541714,0.11886869864404989,0.8051089486164091,0.0020993270235061144,0.8336340556579217,0.8387185008746607,0.7860998387681689,0.22768559653436918,0.4540396900873753,0.8369937869856365,0.33434620032591,0.5420060698320552,0.927647366033584,0.15707445198026973,0.12018511119876332,0.272109039425883,-0.1637043666433154,0.2896297447024299,0.2142309705333632,0.41856593448208224,0.3562633514198387,0.06381035888891404,0.6657181951206981,0.5139347436375513,-0.09240203871566077,0.24303591821108664,0.43438565881250174,0.46763408514261046,0.2580970535636401,0.2908520549081647,0.8743816612595926,0.11079106216137766,0.09256761432390348,0.4277469456022637,0.6220849425301516,0.5499570906360916,0.5065649227535436,0.4951585046044953,0.24409682430263885,0.40238904953130306,0.315776242781462,0.19815798605413482,0.30057894023318277,0.38727859340146464,0.007527165629870849,0.5522618622356713,0.18705027516288864,0.3874277247232005,0.10013746730716755,0.6424810937784061,0.8279401353984857,0.6543080085229709,0.3441526867443032,0.4628390174875199,0.7719245448770289,0.3318512609114256,0.30726200503300544,0.12337454092876635,0.45901762139478,-0.014638448632112212,0.5615211617904567,0.44102633525502377,0.10893573766356439,0.8689557792380728,0.21619681672385457,0.013831310201558858,0.48959996203621237,0.9297029511853779,0.400059884655467
