Episode,Tellability,#Steps,#FunctionalUnits,#PolyvalentVertices,Suspense,Denied Request,Nested Goal,Retaliation,Intentional Problem Resolution,Fortuitous Problem Resolution,Success born of Adversity,Fleeting Success,Starting Over,Giving Up,Sacrifice,Honored Request,isSick-EmptyHappening,isSick-StormHappening,isSick-FoodStolenHappening,isSick-FoodPoisoningHappening,isSick-LooseFriendHappening,isSick-HomesickHappening,isSick-FireHappening,isSick-ShipRescueHappening,isAlive-EmptyHappening,isAlive-StormHappening,isAlive-FoodStolenHappening,isAlive-FoodPoisoningHappening,isAlive-LooseFriendHappening,isAlive-HomesickHappening,isAlive-FireHappening,isAlive-ShipRescueHappening,onCruise-EmptyHappening,onCruise-StormHappening,onCruise-FoodStolenHappening,onCruise-FoodPoisoningHappening,onCruise-LooseFriendHappening,onCruise-HomesickHappening,onCruise-FireHappening,onCruise-ShipRescueHappening,hasAtLeastOneFriend-EmptyHappening,hasAtLeastOneFriend-StormHappening,hasAtLeastOneFriend-FoodStolenHappening,hasAtLeastOneFriend-FoodPoisoningHappening,hasAtLeastOneFriend-LooseFriendHappening,hasAtLeastOneFriend-HomesickHappening,hasAtLeastOneFriend-FireHappening,hasAtLeastOneFriend-ShipRescueHappening,ownsFood-EmptyHappening,ownsFood-StormHappening,ownsFood-FoodStolenHappening,ownsFood-FoodPoisoningHappening,ownsFood-LooseFriendHappening,ownsFood-HomesickHappening,ownsFood-FireHappening,ownsFood-ShipRescueHappening,hasHut-EmptyHappening,hasHut-StormHappening,hasHut-FoodStolenHappening,hasHut-FoodPoisoningHappening,hasHut-LooseFriendHappening,hasHut-HomesickHappening,hasHut-FireHappening,hasHut-ShipRescueHappening,isBurning-EmptyHappening,isBurning-StormHappening,isBurning-FoodStolenHappening,isBurning-FoodPoisoningHappening,isBurning-LooseFriendHappening,isBurning-HomesickHappening,isBurning-FireHappening,isBurning-ShipRescueHappening,isHomesick-EmptyHappening,isHomesick-StormHappening,isHomesick-FoodStolenHappening,isHomesick-FoodPoisoningHappening,isHomesick-LooseFriendHappening,isHomesick-HomesickHappening,isHomesick-FireHappening,isHomesick-ShipRescueHappening,isOnIsland-EmptyHappening,isOnIsland-StormHappening,isOnIsland-FoodStolenHappening,isOnIsland-FoodPoisoningHappening,isOnIsland-LooseFriendHappening,isOnIsland-HomesickHappening,isOnIsland-FireHappening,isOnIsland-ShipRescueHappening,isHungry-EmptyHappening,isHungry-StormHappening,isHungry-FoodStolenHappening,isHungry-FoodPoisoningHappening,isHungry-LooseFriendHappening,isHungry-HomesickHappening,isHungry-FireHappening,isHungry-ShipRescueHappening,foodIsPoisoned-EmptyHappening,foodIsPoisoned-StormHappening,foodIsPoisoned-FoodStolenHappening,foodIsPoisoned-FoodPoisoningHappening,foodIsPoisoned-LooseFriendHappening,foodIsPoisoned-HomesickHappening,foodIsPoisoned-FireHappening,foodIsPoisoned-ShipRescueHappening
304,0.35,20,2,0,14,0,0,0,0,0,2,0,0,0,0,0,0.13705679014843575,0.7228936223830638,0.6611202406708722,0.057035646960903824,0.17757557921689582,0.1806878831306526,0.21153617160760504,0.052894028903553235,0.8189972150103256,0.24099105967629836,0.3040509848424618,0.38467434814946017,0.4656695806095866,0.78777551285796,0.8019825191655293,0.6777594710777648,0.5636866574372424,0.012921834087669485,0.6419718806404044,0.7627880577425188,0.3229579359087383,0.32936679529526613,0.09218682775663088,0.7066921875986,0.8498317814569709,0.7596291328079048,0.014249071184055748,0.277925600038227,0.8435710469999458,0.39467092193589465,0.678345376862459,0.4751843988688254,0.09191926116711643,0.5131945992103615,0.17423872268626964,0.41277138233824107,0.735693286359873,0.45821965605516435,0.38592223573251033,0.5352721055674837,0.17811104717225745,0.13765594780996743,0.1839305039100943,0.5215952010965275,-0.01768492097508007,0.025585738734224654,-0.023574065467807298,0.33244248701579765,0.5716311721908165,0.889382544334797,0.9131167964631101,0.8167171298324739,0.7514071160813869,0.480611226383406,0.819044272236776,0.2594011155854491,0.7272725686718805,0.17740774965215506,0.2661454450923256,0.42504915675891247,0.1850839773070226,0.5164048701474218,0.2188496271306989,0.3876645561110782,0.19271287215245206,0.4600820188324479,0.13741319095269405,0.7227589351444262,0.6677584086694425,0.6359004567611035,0.8688345092449465,0.07971428227530686,0.5648627514711146,0.4728884694478621,0.37866911315877366,0.801209515836099,0.8805784619468718,0.8389083967852586,0.7845744098808664,0.36933798270021434,0.02227967558930645,0.7357614051634065,0.05915495056964719,0.35634128629755335,0.5863583462867065,0.1586147963050874,0.4699622762466962,0.42428723805129953
305,0.3230897009966778,84,19,1,54,0,3,0,0,0,16,0,0,0,0,0,0.13705679014843575,0.7228936223830638,0.6611202406708722,0.05835137029857518,0.17757557921689582,0.18104159128278116,0.2105848365413095,0.052894028903553186,0.8192554634346434,0.24889269648058654,0.3050094320445207,0.38639632721501027,0.46785555335276496,0.7985905491518568,0.8075172862534715,0.6752382185660142,0.5624957063581113,0.012921834087669485,0.6425227091074399,0.7627880576871521,0.32173757499509165,0.32985677810495634,0.09250537608677811,0.7025504713844024,0.8504179484531759,0.7596291328079048,0.014249071184055748,0.277925600038227,0.8433839872789977,0.39419039994772725,0.6774143634437108,0.475184398868819,0.08959848580539732,0.519454204397027,0.17536263058971457,0.41318474872457234,0.7398235061043602,0.46770213533733357,0.3921343411531726,0.5344222009025437,0.17811104717225745,0.13765594780996743,0.1839305039100943,0.5219922663989487,-0.01768492097508007,0.025685016409335633,-0.02458468648022294,0.33244248701579765,0.5716311721908165,0.889382544334797,0.9131167964631101,0.8167171298324739,0.7514071160813869,0.480611226383406,0.8227589709967374,0.2594011155854491,0.7252154300788838,0.17763112442115472,0.2666239375491058,0.42553885635214594,0.1850839773070226,0.5268835380792275,0.2174766039073536,0.3892877440366863,0.1941729318232705,0.46738465315262206,0.13789168340947408,0.7244786229103279,0.671213451447877,0.6366705284020694,0.8742653985920201,0.07971428227530686,0.5654491140000736,0.4728884694478621,0.37866911280079296,0.801209515836099,0.8805784619468718,0.8398783948686281,0.7850102802377892,0.36924230287978804,0.02227967558930645,0.7357614051634065,0.05915495056964719,0.35662398371824644,0.5863583462867065,0.15870629061046967,0.4699622762466962,0.42428723805129953
306,0.38333333333333336,30,2,0,23,0,0,0,0,0,2,0,0,0,0,0,0.13705679014843575,0.7228936223830638,0.6611202406708722,0.05835160448080289,0.17757557921689582,0.18104187386115783,0.21058494181604442,0.052894028903553186,0.8156904649351735,0.24889339103359653,0.30427465429957556,0.38639685855584727,0.466850503272768,0.7983873279878959,0.8079055393969575,0.6734053904968268,0.5589351446669487,0.012921834087669485,0.6415924608763282,0.7627880576871521,0.32073490499045415,0.33004658720549196,0.09289200902302165,0.7002988121431248,0.8504179484933819,0.7596291328079048,0.014249071184055748,0.277925600038227,0.8431947058397095,0.39236309515713563,0.6774144776245512,0.475184398868819,0.08759516075356016,0.5194549024809957,0.17464566847748744,0.4131849298853417,0.7393158824762217,0.4686456021619543,0.39213556890743756,0.533190265448801,0.17811104717225745,0.13765594780996743,0.1839305039100943,0.521992738745362,-0.01768492097508007,0.02568531888526616,-0.024584607187972604,0.33244248701579765,0.5716311721908165,0.889382544334797,0.9131167964631101,0.8167171298324739,0.7514071160813869,0.480611226383406,0.8227596410622896,0.2594011155854491,0.7252253336881085,0.1776318049919985,0.26681940803777887,0.4255393692961911,0.1850839773070226,0.5273546167916691,0.21747789428487274,0.38971287217315526,0.19418285621848255,0.46738534767931716,0.1380871538981469,0.7244791542109582,0.6712134517239495,0.6368513184276969,0.8742667149520241,0.07971428227530686,0.5653875217799066,0.4728884694478621,0.37866911280079296,0.801209515836099,0.8805784619468718,0.8371495993573397,0.7850102802641007,0.3692423028801588,0.02227967558930645,0.7357614051634065,0.05915495056964719,0.35662410761238766,0.5863583462867065,0.15870656937228728,0.4699622762466962,0.42428723805129953
307,0.3793103448275862,29,5,0,22,0,0,0,0,0,5,0,0,0,0,0,0.13705679014843575,0.7228936223830638,0.6611202406708722,0.058351603599217525,0.17757557921689582,0.18104187279738393,0.21058494141973486,0.052894028903553186,0.8080644566528792,0.24943004771950175,0.3019223044996928,0.38639685655560035,0.46664238832701715,0.7976532903501156,0.8063926726718011,0.6613883863676578,0.5544794361874857,0.012921834087669485,0.6414129526193086,0.7627880576871521,0.3201583406435336,0.3297821993218224,0.09285077212205814,0.6882694463033321,0.8469794709371088,0.7596291328079048,0.014249071184055748,0.277925600038227,0.8431737911820917,0.39234636377490784,0.6760967917227326,0.475184398868819,0.08576239982984303,0.5194548998530398,0.17299852357006895,0.4131849292033573,0.7389691109875067,0.46796285874603216,0.38975839944949303,0.5313338159341358,0.17811104717225745,0.13765594780996743,0.1839305039100943,0.5219927369672009,-0.01768492097508007,0.025685317746587288,-0.024584607486470445,0.33244248701579765,0.5681926946346947,0.8886965387403046,0.9131167964631101,0.8167171298324739,0.7514071160813869,0.480611226383406,0.8199830958116393,0.2594011155854491,0.7252252964057022,0.177631802429971,0.26681867218380667,0.4255393673651993,0.1850839773070226,0.527340991164178,0.21747788942721152,0.3897112717667204,0.19074434130170514,0.4676550130676548,0.1380864180441746,0.7244791522108621,0.6716345510470224,0.6353479499946018,0.8730624275057602,0.07971428227530686,0.5653730036378147,0.4728884694478621,0.37866911280079296,0.801209515836099,0.8805784619468718,0.8356301801309892,0.7844565073069312,0.36924230288015764,0.02227967558930645,0.7357614051634065,0.05915495056964719,0.35662410714598486,0.5863583462867065,0.1587065683228808,0.4699622762466962,0.42428723805129953
308,0.36363636363636365,23,1,0,16,0,0,0,0,0,1,0,0,0,0,0,0.13705679014843575,0.7228936223830638,0.6611202406708722,0.058351603600207566,0.17757557921689582,0.18104187279857864,0.21058494142017992,0.052894028903553186,0.8085368900550081,0.24960372645104462,0.30216082602317074,0.38755472202744506,0.4640274082656779,0.801303412076331,0.8064269449919881,0.6615549809457676,0.5524536151681099,0.012921834087669485,0.6414131542064235,0.7639459231567506,0.3178955471976335,0.3289809473573624,0.09285081843094682,0.6883132234176361,0.8470067910855508,0.7596291328079048,0.014249071184055748,0.277925600038227,0.8423743761975928,0.3906749753410527,0.676108934010929,0.475184398868819,0.08555409007748198,0.5194548998559911,0.17309870450265485,0.41318492920412314,0.7383811871601831,0.4672494413948569,0.38978804371073644,0.5313359007201356,0.17811104717225745,0.13765594780996743,0.1839305039100943,0.5219927369691977,-0.01768492097508007,0.02568531774786602,-0.024584607486135238,0.33244248701579765,0.5682200147831364,0.8887335940631694,0.9131167964631101,0.8167171298324739,0.7514071160813869,0.480611226383406,0.8200127400699314,0.2594011155854491,0.7252252964475701,0.1776318024328482,0.26681867301016793,0.425539367367368,0.1850839773070226,0.5273410064657078,0.2174778894326666,0.38971127356397106,0.19077166149210303,0.46769206839051986,0.13808641887053594,0.7244791522131075,0.6716395245338324,0.6353654356539034,0.8730960505490498,0.07971428227530686,0.5654241982233287,0.4728884694478621,0.37866911280079296,0.801209515836099,0.8805784619468718,0.8347958373813107,0.784468665898948,0.36924230288015764,0.02227967558930645,0.7357614051634065,0.05915495056964719,0.35662410714650866,0.5863583462867065,0.1587065683240592,0.4699622762466962,0.42428723805129953
309,0.4706038357388124,113,9,1,106,0,3,0,0,0,6,0,0,0,0,0,0.13948674721166046,0.7243683196223029,0.6611725710661395,0.05888418501442593,0.17773241559321482,0.1805884860439149,0.21115359934138078,0.05353258168137844,0.8055129768086855,0.25092430866244136,0.3032420871577785,0.3871234985376266,0.46447112608677443,0.7983595900463029,0.8069978788559906,0.6597634556609722,0.548583689548302,0.012921834087669485,0.6420564323157326,0.7629161461816076,0.3170494757182776,0.3277531094420923,0.09285081793632921,0.6854111414770795,0.8470064992835378,0.7596291328079048,0.014249071184055748,0.27729636982387634,0.8431395052285301,0.38950098571679836,0.676145385316668,0.475184398868819,0.08621814143692666,0.5193462074901052,0.1735934609971143,0.41200935959100216,0.7389874365714199,0.4643251772577676,0.3900367184634915,0.5317777890588752,0.17805595887993975,0.13765594780996743,0.18366822679250425,0.5215003745097012,-0.01768492097508007,0.023365336727485794,-0.02458460748613882,0.33244248701579765,0.5682197229811234,0.8887331982813601,0.9131167964631101,0.8167171298324739,0.7514071160813869,0.480611226383406,0.8200490044400057,0.2594011155854491,0.7260712986645371,0.17931576187395348,0.2672592007108572,0.426093337071018,0.18640397745149548,0.52585015658659,0.21805080639064064,0.39082228515075645,0.1907162814501854,0.4674220889665011,0.13761432005004784,0.7240713148492337,0.6728025721387814,0.6327472536680329,0.8730993632512922,0.07971428227530686,0.5653041441012283,0.4728884694478621,0.37866911280079296,0.801209515836099,0.8805784619468718,0.8338340732500359,0.7844685360350254,0.36924230288015764,0.02227967558930645,0.7357614051634065,0.05915495056964719,0.3559251925851047,0.5863583462867065,0.15870656832404662,0.4699622762466962,0.42428723805129953
310,0.45922616794124327,94,23,1,86,0,12,0,0,0,11,0,0,0,0,0,0.1449197748126556,0.726824147518217,0.6611725544945295,0.058969534070311434,0.1789348957028957,0.1853467650352641,0.21115356722288683,0.053324107158305926,0.8111195228189849,0.2539049563741384,0.3032420705859219,0.3872073569186728,0.4655282856396328,0.8014566024959363,0.8118072674716785,0.6566211870888325,0.5475340481809348,0.012921834087669485,0.6420564323157317,0.7629161461816057,0.316904127445385,0.32914794935738517,0.09310225218650804,0.6828620878851009,0.8470064992835378,0.7596291328079048,0.014249071184055748,0.277296369823875,0.842994156955459,0.3877102130049927,0.6761453853164447,0.475184398868819,0.08675378357707461,0.5216663104747256,0.17359344532933546,0.4120093552025186,0.7389874361301939,0.46599132023810547,0.3906593156488092,0.5302054425877759,0.18221978281160134,0.13760886460807253,0.183668226792501,0.5217765863772748,-0.016547304555253096,0.02815125555704583,-0.02458460748613882,0.3322346540547435,0.5682197229811234,0.8887331982813601,0.9131167964631101,0.8167171298324739,0.7514071160813869,0.4803108951844727,0.819741150057909,0.2594011155854491,0.7327148705435922,0.18175117578292865,0.2672591841390018,0.4261772789075454,0.18760648362864524,0.5303042658456442,0.21704140165736877,0.3902027264158977,0.19071628145015,0.46780850744185615,0.13761432005004212,0.7240713148492015,0.6728025721385364,0.6318227584718363,0.8767491046513952,0.07971428227530686,0.5652796751013124,0.4728884694478621,0.37866911280079296,0.801209515836099,0.8805784619468718,0.8328633754865616,0.7844685360350254,0.36924230288015764,0.02227967558930645,0.7357614051634065,0.05915495056964719,0.35592519258509847,0.5863583462867065,0.15870656832404662,0.4699622762466962,0.42428723805129953
311,0.3375,40,10,0,27,0,0,0,0,0,10,0,0,0,0,0,0.14763300303390384,0.727534529121407,0.6611725544945318,0.05900070931864665,0.17984464424662794,0.1881439503965972,0.21115356722289125,0.05332754429756809,0.8153968581198858,0.2574366135229926,0.30638256477810993,0.38699905329824763,0.46779281382563825,0.818801750074699,0.8195648377644477,0.6566267948921143,0.5475994914199767,0.012921834087669485,0.6421339183769309,0.7627460676096947,0.31690412746853286,0.3290676855741979,0.09310225242218144,0.682862088341974,0.8478581117862923,0.7596291328079048,0.015318753967733332,0.277296369823875,0.8429941569786065,0.3890824458838232,0.6805846625498699,0.475184398868819,0.09132478701126029,0.5221741883987586,0.1765975156953172,0.41200935520251925,0.7389874361301939,0.48017892191103695,0.3976634640967712,0.5302095613272333,0.18488250672030332,0.1376142351294568,0.183668226792501,0.5218077616245524,-0.015689102826715384,0.030948440918378887,-0.02458460748613882,0.33223809118842956,0.5682197229811234,0.8887331982813601,0.9141864792467876,0.8167171298324739,0.7524999674998044,0.48031090183285613,0.8233068925106565,0.2594011155854491,0.7354281190617422,0.1824637571439756,0.2683288669226816,0.42620845415588055,0.18851625288824567,0.5459374835676799,0.2221311828806651,0.3902083288732975,0.19251875244909433,0.4706323556591223,0.14055108546651332,0.7240713148492015,0.6741819080581105,0.6461907405450726,0.8844821278892467,0.07971428227530686,0.5652796751078967,0.4728884694478621,0.37866911280079296,0.801039437264417,0.8805784619468718,0.8320661316515171,0.7844685360350254,0.36924230288015764,0.02227967558930645,0.7357614051634065,0.05915495056964719,0.35592519258509847,0.5863583462867065,0.15870656832404662,0.4699622762466962,0.42428723805129953
312,0.4722299813780261,120,48,1,113,0,41,0,0,0,7,0,0,0,0,0,0.14769947490822002,0.731156644667753,0.6660674610452212,0.06130295172312439,0.18097418254466777,0.18976582839904554,0.21038307917528645,0.05439819759554108,0.8176805512753905,0.26180576334218514,0.3121072262275135,0.38846111552183826,0.46902750827792433,0.8142938152367553,0.8183627896117056,0.6582917947846705,0.549854071151923,0.012921834087669485,0.6431527385731359,0.7629053848744513,0.31701315251035084,0.3289020097763487,0.0931022524221733,0.6835415709976235,0.8478572901749603,0.7596291328079048,0.015179567594123962,0.277296369823875,0.8431031727463885,0.3873389809425152,0.6805228019393769,0.475184398868819,0.09193790291806092,0.5238790255574212,0.1779654469276198,0.4112104259346053,0.7396127876312667,0.4757273767191277,0.3957240985254888,0.5300794795814813,0.18494791982333453,0.14093646263255366,0.18825550867791488,0.5240887717041085,-0.014520760769775074,0.03255945010572621,-0.022717154975506932,0.3327090972324932,0.5682197229811234,0.8887331982813601,0.9140472928731782,0.8167171298324739,0.7524965666767778,0.48031090183262676,0.8204925342809102,0.2594011155854491,0.7354280255176027,0.18246373257644705,0.26818968054907216,0.4262084530810577,0.18851617630851908,0.5409465541077817,0.2219850370932976,0.39020832868014277,0.19247719795515922,0.47137473507033184,0.14039162860805768,0.7230693044341473,0.6741776157295484,0.641168138547321,0.8815006970745729,0.07971428227530686,0.5652901155300176,0.4728884694478621,0.37866911280079296,0.8010392035616375,0.8805784619468718,0.8279165317743363,0.7844685360350254,0.36928212221065443,0.02227967558930645,0.7357614051634065,0.05915495056964719,0.35561596923852623,0.5863583462867065,0.15870656832404662,0.4699622762466962,0.42428723805129953
313,0.4478052584670232,176,80,2,157,0,58,0,0,0,22,0,0,0,0,0,0.1467830246715987,0.7272989002245962,0.6629198045080056,0.061086972004961416,0.17971752075117153,0.19074748608035433,0.21122609831103076,0.054622983907049796,0.8179258091998498,0.26089157079829134,0.3118626168925663,0.386367972340468,0.47105169536852853,0.8157551672117309,0.8232401227201481,0.6598053159035719,0.549854071151789,0.012921834087669485,0.6448883617857017,0.7629053848742868,0.31701315251032836,0.3289020097763306,0.0931022524221733,0.6835415709974616,0.8478572901749603,0.7596291328079048,0.015070485220035809,0.277296369823875,0.8431031727463663,0.38858991261322684,0.6805228019393763,0.475184398868819,0.09433784387179807,0.5226893612305002,0.17620523147017883,0.4072772519260547,0.7417704855849302,0.4748145953649316,0.3976083194335428,0.5299160480379819,0.18404174678464116,0.13618890468175743,0.18521461255403135,0.5238948328926545,-0.01568059454355922,0.03354235647863302,-0.021874135839762384,0.3329336004753173,0.5682197229811234,0.8887331982813601,0.914047292873177,0.8167171298324739,0.7524965666767778,0.48031090183262676,0.8191428710491419,0.2594011155854491,0.7354280255176027,0.18246373257644705,0.26818968054907094,0.4262084530810577,0.18851617630851908,0.5409465541077663,0.22198503709329634,0.39020832868014277,0.1939822272194174,0.47464044923014503,0.14197859162464221,0.7230693044332278,0.6770944194576138,0.6411681385473055,0.8853530270586711,0.07971428227530686,0.5652901155300025,0.47448710356031676,0.37866911280079296,0.8010392035616375,0.8805784619468718,0.8279165317743183,0.7878954625803409,0.36928212220683065,0.02227967558930645,0.7356097037391557,0.05915495056964719,0.3537144884406811,0.5863583462867065,0.15870656832404662,0.4699622762466962,0.42428723805129953
314,0.47848741676035633,124,42,2,118,0,28,0,0,0,14,0,0,0,0,0,0.14876528805447398,0.7295470594765633,0.6628969714880483,0.06116252316598032,0.17988455097451417,0.18926242417551586,0.21037859302498113,0.05453201179289301,0.8169732382795672,0.26274972071262875,0.31101864023463455,0.3864124952865948,0.47408320302904416,0.8124376168261729,0.8292418569560257,0.6556991176511604,0.5534875030529087,0.012921834087669485,0.6439704429570504,0.7620580440267773,0.3171723554193732,0.3261207426430196,0.091376398621345,0.6821130370548655,0.8471927218927131,0.7593691093844054,0.015070485220035817,0.27777607936993715,0.8431031727463663,0.38739885276585495,0.6805228019393763,0.475184398868819,0.09446179983712469,0.5227131034486167,0.17367020891853496,0.40670502388472163,0.7435525796617336,0.47166234546451247,0.4049176475559024,0.5286716947026023,0.1812883172292598,0.13818089609774398,0.1848906738102876,0.5242482832934988,-0.012845731628775375,0.032380118470174295,-0.015446964558006149,0.3286491199168534,0.5682197229811234,0.8887331982813601,0.914047292873177,0.8167171298324739,0.7524965666767778,0.48031090183262676,0.8248450594924213,0.2594011155854491,0.7301361716371672,0.1822037091529476,0.26703853189811405,0.42601348260299754,0.19062342071799962,0.5403018796945829,0.22080883415088398,0.38603418687417157,0.19371546356204192,0.4757664803548725,0.14141765767476056,0.7238630991882948,0.6776791314396476,0.6407740482122315,0.8937725047089111,0.07971428227530686,0.565351426643126,0.47448710356031676,0.37866911280079296,0.8010392035616375,0.8805784619468718,0.8263991621238105,0.7878954625803409,0.36928212220683065,0.02227967558930645,0.7356097037393937,0.05915495056964719,0.35307614115279345,0.5863583462867065,0.15870656832404662,0.4699622762466962,0.424359514522077
