Episode,Tellability,#Steps,#FunctionalUnits,#PolyvalentVertices,Suspense,Denied Request,Nested Goal,Retaliation,Intentional Problem Resolution,Fortuitous Problem Resolution,Success born of Adversity,Fleeting Success,Starting Over,Giving Up,Sacrifice,Honored Request,isSick-EmptyHappening,isSick-StormHappening,isSick-FoodStolenHappening,isSick-FoodPoisoningHappening,isSick-LooseFriendHappening,isSick-HomesickHappening,isSick-FireHappening,isSick-ShipRescueHappening,isAlive-EmptyHappening,isAlive-StormHappening,isAlive-FoodStolenHappening,isAlive-FoodPoisoningHappening,isAlive-LooseFriendHappening,isAlive-HomesickHappening,isAlive-FireHappening,isAlive-ShipRescueHappening,onCruise-EmptyHappening,onCruise-StormHappening,onCruise-FoodStolenHappening,onCruise-FoodPoisoningHappening,onCruise-LooseFriendHappening,onCruise-HomesickHappening,onCruise-FireHappening,onCruise-ShipRescueHappening,hasAtLeastOneFriend-EmptyHappening,hasAtLeastOneFriend-StormHappening,hasAtLeastOneFriend-FoodStolenHappening,hasAtLeastOneFriend-FoodPoisoningHappening,hasAtLeastOneFriend-LooseFriendHappening,hasAtLeastOneFriend-HomesickHappening,hasAtLeastOneFriend-FireHappening,hasAtLeastOneFriend-ShipRescueHappening,ownsFood-EmptyHappening,ownsFood-StormHappening,ownsFood-FoodStolenHappening,ownsFood-FoodPoisoningHappening,ownsFood-LooseFriendHappening,ownsFood-HomesickHappening,ownsFood-FireHappening,ownsFood-ShipRescueHappening,hasHut-EmptyHappening,hasHut-StormHappening,hasHut-FoodStolenHappening,hasHut-FoodPoisoningHappening,hasHut-LooseFriendHappening,hasHut-HomesickHappening,hasHut-FireHappening,hasHut-ShipRescueHappening,isBurning-EmptyHappening,isBurning-StormHappening,isBurning-FoodStolenHappening,isBurning-FoodPoisoningHappening,isBurning-LooseFriendHappening,isBurning-HomesickHappening,isBurning-FireHappening,isBurning-ShipRescueHappening,isHomesick-EmptyHappening,isHomesick-StormHappening,isHomesick-FoodStolenHappening,isHomesick-FoodPoisoningHappening,isHomesick-LooseFriendHappening,isHomesick-HomesickHappening,isHomesick-FireHappening,isHomesick-ShipRescueHappening,isOnIsland-EmptyHappening,isOnIsland-StormHappening,isOnIsland-FoodStolenHappening,isOnIsland-FoodPoisoningHappening,isOnIsland-LooseFriendHappening,isOnIsland-HomesickHappening,isOnIsland-FireHappening,isOnIsland-ShipRescueHappening,isHungry-EmptyHappening,isHungry-StormHappening,isHungry-FoodStolenHappening,isHungry-FoodPoisoningHappening,isHungry-LooseFriendHappening,isHungry-HomesickHappening,isHungry-FireHappening,isHungry-ShipRescueHappening,foodIsPoisoned-EmptyHappening,foodIsPoisoned-StormHappening,foodIsPoisoned-FoodStolenHappening,foodIsPoisoned-FoodPoisoningHappening,foodIsPoisoned-LooseFriendHappening,foodIsPoisoned-HomesickHappening,foodIsPoisoned-FireHappening,foodIsPoisoned-ShipRescueHappening
275,0.4882233726119887,327,142,1,319,0,118,0,0,0,24,0,0,0,0,0,0.5270047472573836,-0.06322082798355748,0.20151804897656292,0.615807307638224,0.1954246531333371,0.4440814788919736,0.07123715323982024,0.25573512254095737,-0.11940481115532743,0.32273213777318116,0.17546679638156817,-0.10345625288129559,-0.09405397929084906,0.055537056077880446,0.198946679386443,-0.34135388652106435,0.4742727644164223,0.7928638351915115,0.20183888360060445,0.2235232926650371,0.13116688326862266,0.5215169404454884,0.241713530944095,0.6569187001183986,0.6423024163192362,0.8660604982337727,0.758391282130918,0.7033018826433393,0.7839633346604333,0.2535711414182095,0.31879450130221854,0.9662198649372812,-0.25282592329667036,0.46834038514137943,0.1293342876109491,0.21903657380358793,0.13377990349753519,-0.07131350836107471,0.31212695988268674,0.40320041883732854,0.15121178844088695,0.7408403601363732,0.15369622513306858,-0.14753033940569388,0.4411198053496579,0.5257848251046982,0.48983004380401485,0.7602179201568322,0.9183080016957227,0.9606661962656938,0.7248622013628397,0.75190620522509,0.4129427899845015,0.46404133721647334,0.33609179351054447,0.3716148807666493,0.27962140585314593,0.21379410583243072,0.0841414882918828,0.5210660384605864,0.90149381473278,0.4638271704351889,0.21163681731251682,0.806551786430958,0.7529361361259987,0.39004613576977354,-0.026246587743586975,0.5108875864501138,0.8232261860180795,0.6669240054043358,0.09980579832304391,0.8975528775366247,0.7348420975014888,0.29343295109779516,0.2238889055843991,0.8767291311476179,0.04382666388318217,0.6283237842744712,0.40999938953063203,0.8153699989168531,0.415551221376431,0.3517544788745433,0.7230494966995904,0.1339077665609739,0.14494777565883474,0.716785223799554,0.8119858195683325,0.5401102190862591
276,0.3409090909090909,22,1,0,15,0,0,0,0,0,1,0,0,0,0,0,0.5269847040479333,-0.06539820323699813,0.2015178415276385,0.6158024807124501,0.19446277003831636,0.44342389966506285,0.07123306333175239,0.2551756137188386,-0.11942485436477777,0.3230186488445479,0.17546658893264375,-0.10476421887108728,-0.09421649719508404,0.05487947685096988,0.19877576194420865,-0.3412060127298705,0.4742727644164223,0.7928638351915115,0.20183888360060445,0.222924112691934,0.13116688326862266,0.5215169404454884,0.241713530944095,0.6569187001183986,0.6423024163192362,0.8660604982337727,0.758391282130918,0.7033018826433393,0.7839633346604333,0.2535711414182095,0.31879450130221854,0.9662198649372812,-0.25284594308703595,0.4670676423385087,0.1293342876109491,0.2190337102900668,0.13377990349753519,-0.0721686738388874,0.31196181857017113,0.4036576221166794,0.15121154211164917,0.7386629848851277,0.15369602849444364,-0.14753482195667503,0.44016032352478834,0.5251270096444998,0.4898259868746531,0.7602168710381461,0.9183080016957227,0.9606661962656938,0.7248622013628397,0.75190620522509,0.4129427899845015,0.46404133721647334,0.33609179351054447,0.3716148807666493,0.27962140585314593,0.21379410583243072,0.0841414882918828,0.5210660384605864,0.90149381473278,0.4638271704351889,0.21163681731251682,0.806551786430958,0.7529361361259987,0.39025566817068164,-0.026246587743586975,0.5108875864501138,0.8239905471114294,0.6669240054043358,0.09980579832304391,0.8975528775366247,0.7348420975014888,0.29343295109779516,0.2238889055843991,0.8767291311476179,0.04343392125275939,0.6283237842744712,0.40999938953063203,0.815241607944952,0.415551221376431,0.3517544788745433,0.7230494966995904,0.1339049050926529,0.14494777565883474,0.716785223799554,0.8119858195682917,0.5401102190862591
277,0.4893776266704443,362,154,1,354,0,137,0,0,0,17,0,0,0,0,0,0.5218409899848947,-0.07938757799336114,0.18803395283862992,0.6043370955544594,0.18910164838638152,0.43355943734537117,0.06373539995719357,0.25435018099225803,-0.12393374101317381,0.31225461683479727,0.16196429450022903,-0.1172467861786056,-0.09894915460408774,0.045014848050066544,0.191482857840971,-0.3406030976757405,0.4742727644164223,0.791503655528689,0.20183888360060445,0.22293938066594107,0.13116688326862266,0.5215169404454884,0.241713530944095,0.6569187001183986,0.6423024163192362,0.8658413345044258,0.758391282130918,0.702206380381415,0.7839633346604333,0.2535711414182095,0.31879450130221854,0.9662198649372812,-0.25663994002235385,0.4547768743482019,0.11795713253201434,0.20905210639283142,0.13059441166715519,-0.08530392882437733,0.3043488066491403,0.40792678931628906,0.1466084196362558,0.7255710902361209,0.14235433647524312,-0.15857899908623813,0.4354333272271881,0.5159094534902129,0.4822678626328687,0.7560614697507276,0.9183080016957227,0.9606661962656938,0.7248622013628397,0.75190620522509,0.4129427899845015,0.46404133721647334,0.33609179351054447,0.3716148807666493,0.27962140585314593,0.21379410583243072,0.0841414882918828,0.5210660384605864,0.90149381473278,0.4638271704351889,0.21163681731251682,0.806551786430958,0.7529361361259987,0.3899814583750482,-0.026246587743586975,0.5108875864501138,0.8240278224385952,0.6669240054043358,0.09980579832304391,0.8975528775366247,0.7348420975014888,0.29320797128087767,0.2238889055843991,0.8741439066854824,0.043471196579925236,0.6283237842744712,0.40999938953063203,0.8152882021039094,0.41536925333500324,0.3517544788745433,0.7230494966995904,0.13307923164885194,0.14494777565883474,0.716785223799554,0.811985819568292,0.5401102190862591
278,0.3125,16,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0.5217383635248929,-0.08149293842017111,0.18633715602098103,0.604072022690007,0.18897795680249066,0.4334111244366433,0.06372947197727588,0.2543501425923001,-0.12403636747317566,0.30956632260302336,0.16026749768258014,-0.11930653294228222,-0.09922251152123326,0.04486653514133863,0.19147692986105333,-0.34244430367169953,0.4742727644164223,0.791503655528689,0.20183888360060445,0.22196790344852896,0.13116688326862266,0.5215169404454884,0.241713530944095,0.6569187001183986,0.6423024163192362,0.8658413345044258,0.758391282130918,0.702206380381415,0.7839633346604333,0.2535711414182095,0.31879450130221854,0.9662198649372812,-0.25664023394695823,0.4520465171018843,0.11629312840952187,0.20904780965332231,0.13047072036999258,-0.08601861288784127,0.30434787056766477,0.406270782418406,0.14651006563020558,0.7234671752660043,0.14075171997088426,-0.15882906594190146,0.43543332722574285,0.5157566109429483,0.482261934652951,0.7560614312789764,0.9183080016957227,0.9606661962656938,0.7248622013628397,0.75190620522509,0.4129427899845015,0.46404133721647334,0.33609179351054447,0.3716148807666493,0.27962140585314593,0.21379410583243072,0.0841414882918828,0.5210660384605864,0.90149381473278,0.4638271704351889,0.21163681731251682,0.806551786430958,0.7529361361259987,0.38970639919117267,-0.026246587743586975,0.5108875864501138,0.8238467633938502,0.6669240054043358,0.09980579832304391,0.8975528775366247,0.7348420975014888,0.29320797128087767,0.2238889055843991,0.8741439066854824,0.04212505074649483,0.6283237842744712,0.40999938953063203,0.8139991010062054,0.41536925333500324,0.3517544788745433,0.7230494966995904,0.1330758709908184,0.14494777565883474,0.716785223799554,0.811985819568292,0.5401102190862591
279,0.3125,16,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0.521741834345642,-0.08142173525624552,0.18639454158803964,0.6041014742230808,0.18898214004447242,0.43347884860822355,0.06372967246120276,0.25435014389098454,-0.12395248319223301,0.30964974199568723,0.16159203863300126,-0.11914139371481698,-0.09910430069231793,0.04493425931291868,0.19147713034498015,-0.3427599957430949,0.4742727644164223,0.7903659538096759,0.20183888360060445,0.22204135272744344,0.13116688326862266,0.5215169404454884,0.241713530944095,0.6569187001183986,0.6423024163192362,0.8658413345044258,0.758391282130918,0.702206380381415,0.7839633346604333,0.2535711414182095,0.31879450130221854,0.9662198649372812,-0.25664022400644537,0.4535731126112177,0.11503415393976006,0.2089431973761448,0.13047490360227715,-0.08599444231548804,0.3043479022258843,0.4060101135291586,0.14651339195681756,0.723538329544671,0.14080592036537098,-0.1588206086957743,0.43543332722579176,0.5158238276122074,0.4822621351368779,0.7560614325800888,0.9183080016957227,0.9606661962656938,0.7248622013628397,0.75190620522509,0.4129427899845015,0.46404133721647334,0.33609179351054447,0.3716148807666493,0.27962140585314593,0.21379410583243072,0.0841414882918828,0.5210660384605864,0.90149381473278,0.4638271704351889,0.21163681731251682,0.806551786430958,0.7530166307451266,0.39013505621167244,-0.026246587743586975,0.5108875864501138,0.824008114407048,0.6669240054043358,0.09980579832304391,0.8975528775366247,0.7348420975014888,0.29320797128087767,0.2238889055843991,0.8741439066854824,0.041611531318857045,0.6283237842744712,0.40999938953063203,0.8137721376123952,0.41536925333500324,0.3517544788745433,0.7230494966995904,0.13307598464807247,0.14494777565883474,0.716785223799554,0.811985819568292,0.5401102190862591
280,0.4866693736318057,289,121,1,281,0,99,0,0,0,22,0,0,0,0,0,0.5222722058533698,-0.08031200565466397,0.1806834011762365,0.5967043677056859,0.1896506344461612,0.4334857112899594,0.06384379618333096,0.25572121078121235,-0.12380815073274626,0.30850565449571477,0.15386106033725894,-0.12572680611511156,-0.09858740032900708,0.03651848468923585,0.19009356705434305,-0.34380547645741044,0.4742727644164223,0.7903089934142992,0.20183888360060445,0.21955237437337155,0.13116688326862266,0.5215169404454884,0.241713530944095,0.6569187001183986,0.6423024163192362,0.8658413345044258,0.758391282130918,0.702206380381415,0.7839633346604333,0.2493502893171785,0.31879450130221854,0.9662198649372812,-0.25572376829916904,0.45321506431344954,0.10797401545224902,0.20061100884367758,0.13231229920486565,-0.08754799591359146,0.3053244527544783,0.40508193514881125,0.14717508894332446,0.7207615558805324,0.13388932866618697,-0.16430839880758855,0.43646652251108486,0.5157899303402274,0.48113010819250474,0.7559742205313138,0.9183080016957227,0.9606661962656938,0.7248622013628397,0.75190620522509,0.4129427899845015,0.46404133721647334,0.33609179351054447,0.3716148807666493,0.27962140585314593,0.21379410583243072,0.0841414882918828,0.5210660384605864,0.90149381473278,0.4638271704351889,0.21163681731251682,0.806551786430958,0.7529227372666442,0.3875500329805357,-0.026246587743586975,0.5108875864501138,0.8238690509417724,0.6593264716224805,0.09980579832304391,0.8975528775366247,0.7348420975014888,0.29320797128087767,0.2238889055843991,0.8741439066854824,0.04146635177769865,0.6283237842744712,0.40999938953063203,0.8132709817183746,0.41536925333500324,0.3517544788745433,0.7230494966995904,0.13244258234182874,0.14494777565883474,0.716785223799554,0.8106256525429152,0.5401102190862591
281,0.3695652173913043,23,2,0,17,0,0,0,0,0,2,0,0,0,0,0,0.522272144138471,-0.08159093317751405,0.18022954057641083,0.5946077091901498,0.18964722247779017,0.43268220357498677,0.0638407170244393,0.2559364630933515,-0.12503711050195987,0.3062382029964564,0.1523043152708339,-0.12904811702366506,-0.09875881167005912,0.033776562845229174,0.19035666399193626,-0.3504514304911689,0.473461156914487,0.7903089934142992,0.20183888360060445,0.21955237437337155,0.13116688326862266,0.5215169404454884,0.241713530944095,0.6569187001183986,0.6423024163192362,0.8648549044741213,0.758391282130918,0.702206380381415,0.7839633346604333,0.2493502893171785,0.31879450130221854,0.9639410583994266,-0.25572376829916904,0.4504841552447989,0.10690762741732153,0.19832285978669148,0.13230894672944696,-0.09028990411523746,0.30551705943322593,0.40289671710774017,0.1471750283795552,0.7195025466595067,0.1334354680663613,-0.16640505732312422,0.4364631719425589,0.5150280995125424,0.48112702903361454,0.7561894722853689,0.9183080016957227,0.9606661962656938,0.7248622013628397,0.75190620522509,0.4129427899845015,0.46404133721647334,0.33609179351054447,0.3716148807666493,0.27962140585314593,0.21379410583243072,0.0841414882918828,0.5210660384605864,0.90149381473278,0.4638271704351889,0.21163681731251682,0.806551786430958,0.7529227372666442,0.38725865548270066,-0.026246587743586975,0.5108875864501138,0.8239493429532315,0.6576500750474906,0.09980579832304391,0.8975528775366247,0.7348420975014888,0.29320797128087767,0.2238889055843991,0.8741439066854824,0.04057569237474974,0.6266473876994814,0.40999938953063203,0.81099217518052,0.41536925333500324,0.3517544788745433,0.7230494966995904,0.13244258234182846,0.14494777565883474,0.716785223799554,0.8106256525429152,0.5401102190862591
282,0.4796488042344396,181,72,2,173,0,63,0,0,0,9,0,0,0,0,0,0.5179642845262334,-0.08630081657730197,0.17565196059667704,0.5898003122977852,0.18766563871144196,0.4298408201575821,0.06432567673745078,0.24903835606830063,-0.1297174920469798,0.29811643408378474,0.14699186026060285,-0.13485812454564705,-0.10125505635852197,0.03211835372136902,0.19012324727530713,-0.35849638960175556,0.4734523910642461,0.7892727914081824,0.20183888360060445,0.21955237437337155,0.13116688326862266,0.5215169404454884,0.241713530944095,0.6569187001183986,0.6423024163192362,0.8629233514675233,0.758391282130918,0.702206380381415,0.7845828276834397,0.2493502893171785,0.3182102437115787,0.9639076193344823,-0.2595008827566638,0.44459651315176024,0.10307204437596999,0.19378862006040712,0.1306265708405101,-0.09576797411220946,0.30684851738813557,0.3951662646337534,0.14306774613612086,0.7146844034532938,0.129478527500117,-0.1705946981280225,0.434486769858808,0.5125043922736361,0.48175054122575595,0.7485072106887619,0.9183080016957227,0.9592925127560745,0.7248622013628397,0.7508244893707523,0.41139449918719795,0.46404133721647334,0.3356806805457439,0.3716148807666493,0.27962140585314593,0.21379410583243072,0.0841414882918828,0.5210660384605864,0.90149381473278,0.4638271704351889,0.21163681731251682,0.806551786430958,0.7527851813109712,0.385153488046368,-0.026653925649537485,0.5096596138719717,0.8235102744145086,0.6588751799225904,0.09916875240482878,0.8975528775366247,0.7344991999526319,0.2930652855165658,0.22348156767844873,0.8741439066854824,0.040554291373185836,0.6266206364475264,0.40999938953063203,0.8109587361155758,0.41536925333500324,0.3517544788745433,0.7230494966995904,0.1299495025948515,0.14494777565883474,0.7144432607640298,0.8106256525429152,0.5401102190862591
283,0.28125,16,2,0,9,0,0,0,0,0,2,0,0,0,0,0,0.5179646353606987,-0.08532358295054786,0.17565196061036395,0.5898003122984279,0.18766564744233277,0.4296699516652006,0.06594087309374658,0.24963613605489543,-0.1316747120687305,0.29441575251404717,0.14699186027428976,-0.13485812454500473,-0.10315401353269105,0.03053628189702531,0.1914234987040029,-0.35847772812802636,0.4734523910642461,0.7890575795123157,0.20183888360060445,0.21955237437337155,0.13116688326862266,0.5215169404454884,0.241713530944095,0.6569187001183986,0.6423024163192362,0.8629233514675233,0.758391282130918,0.702206380381415,0.7845828276834397,0.24856628746608847,0.3182102437115787,0.9639076193344823,-0.2614015319246906,0.4417237223724477,0.10307204438929117,0.19378862006040712,0.1306265708405101,-0.09565129489343982,0.30846309503272384,0.39562203459166256,0.14306809697058562,0.7154449328533318,0.12947852751341493,-0.17059469812738018,0.4344867785477778,0.5124731123153597,0.4833657375820518,0.7491050778109971,0.9183080016957227,0.9592925127560745,0.7248622013628397,0.7508244893707523,0.41139449918719795,0.46404133721647334,0.3356806805457439,0.3716148807666493,0.27962140585314593,0.21379410583243072,0.0841414882918828,0.5210660384605864,0.90149381473278,0.4638271704351889,0.21163681731251682,0.806551786430958,0.7510675303398903,0.3855938080868448,-0.026653925649537485,0.5096596138719717,0.8235102744145086,0.6574639765906283,0.09857233465044744,0.8975528775366247,0.732781548981551,0.2930652855165658,0.22348156767844873,0.8741439066854824,0.040554291373185836,0.6266206364475264,0.40940297177625057,0.8109587361155758,0.41536925333500324,0.3517544788745433,0.7230494966995904,0.1299495025948515,0.14494777565883474,0.7144432607640298,0.8106256525429152,0.5401102190862591
284,0.38461538461538464,26,2,0,20,0,0,0,0,0,2,0,0,0,0,0,0.5179646019954168,-0.08541652044321663,0.17565196060906219,0.5898003122983669,0.18766564661200205,0.42947038217230055,0.06578726366462717,0.24957928560317041,-0.13415805229590513,0.2878322018319095,0.14691238754291377,-0.13495767536233977,-0.10581081485766713,0.030157547527849115,0.19152385640672762,-0.359860925323533,0.4734523910642461,0.7889242895120266,0.20183888360060445,0.21955237437337155,0.13116688326862266,0.5215169404454884,0.241713530944095,0.6564402670610929,0.6423024163192362,0.8613448008992212,0.758391282130918,0.702206380381415,0.7845828276834397,0.24835802184063688,0.3182102437115787,0.9639076193344823,-0.26304750291944035,0.43751169370825804,0.10300110438851015,0.19370197420754698,0.1306265708405101,-0.09568099227757602,0.3087364177880389,0.39557868966782633,0.14306806360530372,0.7153726045035842,0.1294785275121502,-0.17059469812744127,0.4344867777214339,0.5122941519653816,0.48321212815293263,0.7490482190724428,0.9183080016957227,0.9592925127560745,0.7248622013628397,0.7508244893707523,0.41139449918719795,0.46404133721647334,0.3356806805457439,0.3716148807666493,0.27962140585314593,0.21379410583243072,0.0841414882918828,0.5210660384605864,0.90149381473278,0.4638271704351889,0.21163681731251682,0.806551786430958,0.7494649042689766,0.3856166010245509,-0.026653925649537485,0.5096596138719717,0.8244379489569238,0.6570890984648156,0.09824691961067951,0.8975528775366247,0.7311789229106374,0.2930652855165658,0.22348156767844873,0.8741439066854824,0.04034012511374707,0.6266206364475264,0.4090775567364825,0.8109587361155758,0.41536925333500324,0.3517544788745433,0.7230494966995904,0.1299495025948515,0.14494777565883474,0.7144432607640298,0.8106256525429152,0.5401102190862591
285,0.3125,16,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0.5179646020663639,-0.08541632282368926,0.17565196060906496,0.5898003122983669,0.1876656466137676,0.42947080653095,0.06578759029516043,0.24957940648828444,-0.13492089189796255,0.2919123518197427,0.1472134593495533,-0.13490140294746109,-0.10576310190068866,0.030266800238793613,0.19167038313005014,-0.3588504426846145,0.4734523910642461,0.7881102591661304,0.20183888360060445,0.21955237437337155,0.13116688326862266,0.5215169404454884,0.241713530944095,0.6564486058767993,0.6423024163192362,0.8615135996844855,0.758391282130918,0.702206380381415,0.7845828276834397,0.2483584646904846,0.3182102437115787,0.9639076193344823,-0.2630228276472109,0.43849145859618543,0.10326985108686544,0.19375095192077071,0.1306265708405101,-0.09561040831983833,0.30888294451136133,0.39617560730439044,0.14306806367625063,0.7153727583004413,0.12947852751215283,-0.17059469812744119,0.43448677772319105,0.5122945325013607,0.4832124547834659,0.7490483399751776,0.9183080016957227,0.9592925127560745,0.7248622013628397,0.7508244893707523,0.41139449918719795,0.46404133721647334,0.3356806805457439,0.3716148807666493,0.27962140585314593,0.21379410583243072,0.0841414882918828,0.5210660384605864,0.90149381473278,0.4638271704351889,0.21163681731251682,0.806551786430958,0.7486878112660443,0.3855178548341549,-0.026653925649537485,0.5096596138719717,0.8243408989138568,0.6570898955945412,0.09824761156356655,0.8975528775366247,0.7304018299077051,0.2930652855165658,0.22348156767844873,0.8741439066854824,0.040360656538751156,0.6266206364475264,0.40907824868936954,0.811557453191101,0.41536925333500324,0.3517544788745433,0.7230494966995904,0.1299495025948515,0.14494777565883474,0.7144432607640298,0.8106256525429152,0.5401102190862591
