Episode,Tellability,#Steps,#FunctionalUnits,#PolyvalentVertices,Suspense,Denied Request,Nested Goal,Retaliation,Intentional Problem Resolution,Fortuitous Problem Resolution,Success born of Adversity,Fleeting Success,Starting Over,Giving Up,Sacrifice,Honored Request,isSick-EmptyHappening,isSick-StormHappening,isSick-FoodStolenHappening,isSick-FoodPoisoningHappening,isSick-LooseFriendHappening,isSick-HomesickHappening,isSick-FireHappening,isSick-ShipRescueHappening,isAlive-EmptyHappening,isAlive-StormHappening,isAlive-FoodStolenHappening,isAlive-FoodPoisoningHappening,isAlive-LooseFriendHappening,isAlive-HomesickHappening,isAlive-FireHappening,isAlive-ShipRescueHappening,onCruise-EmptyHappening,onCruise-StormHappening,onCruise-FoodStolenHappening,onCruise-FoodPoisoningHappening,onCruise-LooseFriendHappening,onCruise-HomesickHappening,onCruise-FireHappening,onCruise-ShipRescueHappening,hasAtLeastOneFriend-EmptyHappening,hasAtLeastOneFriend-StormHappening,hasAtLeastOneFriend-FoodStolenHappening,hasAtLeastOneFriend-FoodPoisoningHappening,hasAtLeastOneFriend-LooseFriendHappening,hasAtLeastOneFriend-HomesickHappening,hasAtLeastOneFriend-FireHappening,hasAtLeastOneFriend-ShipRescueHappening,ownsFood-EmptyHappening,ownsFood-StormHappening,ownsFood-FoodStolenHappening,ownsFood-FoodPoisoningHappening,ownsFood-LooseFriendHappening,ownsFood-HomesickHappening,ownsFood-FireHappening,ownsFood-ShipRescueHappening,hasHut-EmptyHappening,hasHut-StormHappening,hasHut-FoodStolenHappening,hasHut-FoodPoisoningHappening,hasHut-LooseFriendHappening,hasHut-HomesickHappening,hasHut-FireHappening,hasHut-ShipRescueHappening,isBurning-EmptyHappening,isBurning-StormHappening,isBurning-FoodStolenHappening,isBurning-FoodPoisoningHappening,isBurning-LooseFriendHappening,isBurning-HomesickHappening,isBurning-FireHappening,isBurning-ShipRescueHappening,isHomesick-EmptyHappening,isHomesick-StormHappening,isHomesick-FoodStolenHappening,isHomesick-FoodPoisoningHappening,isHomesick-LooseFriendHappening,isHomesick-HomesickHappening,isHomesick-FireHappening,isHomesick-ShipRescueHappening,isOnIsland-EmptyHappening,isOnIsland-StormHappening,isOnIsland-FoodStolenHappening,isOnIsland-FoodPoisoningHappening,isOnIsland-LooseFriendHappening,isOnIsland-HomesickHappening,isOnIsland-FireHappening,isOnIsland-ShipRescueHappening,isHungry-EmptyHappening,isHungry-StormHappening,isHungry-FoodStolenHappening,isHungry-FoodPoisoningHappening,isHungry-LooseFriendHappening,isHungry-HomesickHappening,isHungry-FireHappening,isHungry-ShipRescueHappening,foodIsPoisoned-EmptyHappening,foodIsPoisoned-StormHappening,foodIsPoisoned-FoodStolenHappening,foodIsPoisoned-FoodPoisoningHappening,foodIsPoisoned-LooseFriendHappening,foodIsPoisoned-HomesickHappening,foodIsPoisoned-FireHappening,foodIsPoisoned-ShipRescueHappening
207,0.4222222222222222,45,10,0,38,0,0,0,0,0,10,0,0,0,0,0,-0.06580333065368066,0.20138094259883527,0.14624751420911952,0.42469992501040527,0.27247043746316035,0.03173754327797732,0.04253943817665985,0.3221346122513832,0.30310636867099405,0.19451046378970002,0.34183237993732163,-0.021266139487712582,0.16216169980147446,0.5086431663062057,0.41981621378610046,0.27653801537660366,0.7646274821131376,0.5854677056437936,0.11199730390768502,0.7423093059367576,0.509072229911875,0.14646862560377413,0.5274096563149726,0.263307958149752,0.030019624784233118,0.9361473693080529,-0.017325257064705838,0.7366047941724749,0.8381527795668829,0.9106782231282525,0.0016894660491047994,0.4193194489181444,0.1863571567742169,0.06704908127094844,-0.03745723765703692,0.10358359514028377,0.4006656352716051,0.062470291236824564,0.3198356484910544,0.4047116688523513,0.10093465954106422,0.6526601504806343,0.08632004287697108,0.46046449714294113,0.07353043702070136,0.1276032176217505,0.10533934493350174,0.1029334741977393,0.366281716735045,0.008920574829939324,0.42723458985544066,0.6109602663938711,0.7677447996352111,0.8078285197366285,0.5454619761628378,0.4848911728096148,0.4040477008165775,0.47577856111645134,0.6314021433140409,-0.09053777600071261,0.628306991892486,0.6114982413022533,0.6850869089221137,0.42561941335386744,0.8548417040446925,0.0770994176544608,0.48259420424652316,0.5728527072490069,0.5916703726637758,0.5820912090523809,0.6116395873722091,0.3218088824707581,0.6040006516410223,0.09069075026337003,0.2959292954177199,0.7424806310148936,0.731071387429136,0.5878033272799291,0.31918215500945407,0.8814530591359468,0.8692438786505414,0.5274393387060791,0.34711404861136375,0.3057808740299086,0.8774432553283645,0.6410699036646675,0.5384278086361771,0.11299423399700803
208,0.3955404561074664,97,31,3,76,0,4,0,0,0,27,0,0,0,0,0,-0.06580333065367822,0.2013809425988356,0.14624751420911952,0.4261417368611975,0.26939458431843544,0.032191874544807965,0.03888911116915528,0.3221346122513832,0.3064256818561401,0.2003364352509735,0.3447557001957642,-0.019490581664002637,0.15691834076928327,0.5216166535307958,0.4230163462851711,0.2784408312340018,0.7655287055101261,0.5854677056437936,0.11199730390768502,0.7423093059367576,0.509072229911875,0.14678590169168432,0.527922013652635,0.26330806736288953,0.030019624784235532,0.9361473693081271,-0.016254010531129962,0.7366047941724749,0.8388623413830093,0.9092228594076176,-6.151974291855929E-4,0.4193197822102423,0.18790280685154595,0.0700821563774353,-0.03565141009404163,0.10318070010910411,0.3980313259043398,0.07473396177936328,0.3198742673036377,0.4065919324743897,0.10186215898281646,0.6526601504806343,0.08924206731999189,0.46046449714294113,0.06863245486230538,0.13384303588098628,0.10481407579392649,0.1030594450924572,0.366281716735045,0.00892057483018034,0.42723458985544066,0.6105562902035524,0.7667119936922431,0.8158327716005253,0.5463816049857445,0.48501102003462526,0.40497520291203104,0.4809179203738792,0.6343254635016904,-0.09094233444294227,0.620642491558131,0.6233731153384398,0.6867039993970787,0.4257454213863324,0.856565811361051,0.08262437006768533,0.4855175225012129,0.5738900303120797,0.5843744907961198,0.5878204812889607,0.6132498041388548,0.3218088824707581,0.6048797759476457,0.09102781085252488,0.2959292954177199,0.7424806310148936,0.731071387429136,0.5877326841096335,0.31918215500945407,0.8815731521711733,0.8692438786505414,0.5274393387060791,0.34711404861136375,0.30537807587649946,0.8774432553283645,0.6410699036646675,0.5384278086361771,0.11299423399700803
209,0.4465020576131687,72,16,1,64,0,4,0,0,0,12,0,0,0,0,0,-0.06580333065367822,0.20130814117256307,0.14624751420911952,0.4251252749669402,0.2683343399777406,0.032191816461764014,0.03888878788564326,0.3221346122513832,0.3075652956677531,0.19963849473229983,0.34455920158590886,-0.020386869481389524,0.1542939497156817,0.5208193020273205,0.424197727466601,0.2775894602415329,0.767327591474246,0.5854677056437936,0.11199730390768502,0.7418315638810442,0.5081581877368586,0.1467859016900651,0.527922013651806,0.2629901466009483,0.030019624784235532,0.9361473693081271,-0.016254633694586372,0.7366047941724749,0.8374844859608079,0.9086695824765999,-6.154193658789227E-4,0.41931978221024224,0.1884495567038359,0.06991508744312035,-0.03606669436256505,0.10136211967056609,0.3958514855977852,0.07483531393972807,0.31920330535083186,0.4062419392541144,0.10149913070325069,0.6525873490543614,0.08915482018283988,0.4593639852032615,0.06702305807794118,0.13412129533960837,0.10444878740169737,0.10252186166318046,0.366281716735045,0.00892057483018034,0.42723458985544066,0.6105562529216861,0.7659953657519473,0.8161110310591472,0.5461934683094276,0.4846611900731335,0.4049733011492356,0.4809179018451663,0.634238128971553,-0.09094237177854264,0.6199258636178352,0.6236513747970617,0.6863387110048494,0.425377610674694,0.8562039275057498,0.08258390624611173,0.48543018796791304,0.5728534947160163,0.5837754927837929,0.5875408216049428,0.6128845157466255,0.3218088824707581,0.6048797759451161,0.09102781085050082,0.2959292954177199,0.7422388362165903,0.731071387429136,0.5846194255141617,0.31918215500945407,0.8812235775661514,0.8692438786505414,0.5274393387060791,0.34711404861136375,0.30448198111077857,0.8774432553283645,0.6410699036646675,0.5384278086361771,0.11299423399700803
210,0.4503977021652673,62,25,2,55,0,21,0,0,0,4,0,0,0,0,0,-0.06577086315517737,0.20118683887120956,0.14633320941719205,0.4222480075525004,0.26911430647525664,0.03362682602632575,0.040109415882755954,0.3241037639101411,0.3073181671877356,0.19912941233517706,0.34464648675481935,-0.0234872443763136,0.15560185707467414,0.5226211226603759,0.4270944577931634,0.2796159414810962,0.7675368280047561,0.5854677056437936,0.11199730390768502,0.7418315656475692,0.508158190432398,0.1478878066752349,0.527922013651806,0.26303171713667317,0.029422018547751023,0.9361473693081271,-0.016254633694529636,0.7366047941724749,0.8374846271698803,0.9079989659424405,-6.154193658587187E-4,0.41946812915334103,0.18800529432535248,0.06996088645702375,-0.03598000449824844,0.09864975571126235,0.39612346449494373,0.07574327731431904,0.32013846609429236,0.4071547404495884,0.10149914126603568,0.6524213892269157,0.08915482019078227,0.459363993626884,0.06702306725421228,0.13412129552623991,0.10444878743495073,0.10192568046980005,0.366281716735045,0.00892057483018034,0.42723458985544066,0.6105562529216897,0.7659953658171842,0.816111031245779,0.5461934683265544,0.48466119010497954,0.4049733011494088,0.4809179018451681,0.6342381289795034,-0.09094237177853919,0.6199258636830721,0.6236513749836935,0.6863387110381028,0.425377610708177,0.8548228299857035,0.08219790344636795,0.4854301879758632,0.5724825769393622,0.5842520318009166,0.5868322986713049,0.6128845157798789,0.3218088824707581,0.604574688001719,0.09078549490321758,0.2959292954177199,0.7395264612700851,0.7310467381178983,0.5846194256355561,0.31918215500945407,0.8812235775979745,0.8692438786505414,0.5274393387060791,0.34711404861136375,0.3029751093357608,0.8774432553283645,0.6410699036646675,0.5384278086361771,0.11299423399700803
211,0.49173225024388034,527,260,1,518,0,174,0,0,0,86,0,0,0,0,0,-0.07066991052162377,0.1815491545616998,0.14361920981395235,0.4141498724841057,0.26112335526928027,0.016688200417491073,0.026823252640719417,0.3164697912449159,0.3009657518559924,0.17500644429720544,0.34166836212996426,-0.03257629917226667,0.14613092111195916,0.5019602437378624,0.41158060963628307,0.27208035294092986,0.7676359643729805,0.5854677056437936,0.11199730390768502,0.7418315656475709,0.5081581904324006,0.14669790486244685,0.527922013651806,0.26270669150717074,0.02942202354009088,0.9353107414694993,-0.016254633694529636,0.7366047941724749,0.8374846271700086,0.9058013218856731,-6.154193658587187E-4,0.41946898111936326,0.18600535485229502,0.05834695831459162,-0.03756431015762053,0.09199479430599282,0.3900800919479744,0.062410351710483675,0.3136328255150477,0.40428180074708403,0.09949508582954383,0.6454732208832884,0.08858908851468109,0.45184019074445353,0.060601060274077544,0.1259718599349198,0.09402858628394446,0.09613962804273117,0.366281716735045,0.006846656518170602,0.42723458985544066,0.6105562529216897,0.7659953658171843,0.8154380244736885,0.5448243673767472,0.4846611901049796,0.3981089231580777,0.4565206370372391,0.6312622541039548,-0.10002529687556712,0.6106583596915853,0.6048518739513072,0.6720543653506748,0.41715759427578125,0.8533798835621638,0.0776109559520961,0.4854301879758632,0.572482598871085,0.5827713961375683,0.5842008741778801,0.609967316237249,0.3218088824707581,0.6036505217328385,0.09078549745926642,0.2959292954177199,0.7395301778377148,0.7310483899257338,0.5846194256355565,0.3183706886533811,0.8812235775979745,0.8692438786505414,0.5274393387060791,0.34711404861136375,0.2979404137301121,0.8761794345757973,0.6410699036646675,0.5384278086361771,0.11299423399700803
212,0.4353138642179738,325,150,3,282,0,93,0,0,0,57,0,0,0,0,0,-0.06919156851990514,0.18269260614306296,0.14308004497167298,0.417241824961014,0.2641445528151482,0.022863930993484567,0.03508942750819806,0.316032357397802,0.30503641137582127,0.17608540505515077,0.34268853421365203,-0.028903932655606444,0.1491050415440061,0.50711133480978,0.42184880214691145,0.27466009331236724,0.769033626761284,0.5853435790377827,0.11199730390768502,0.7418315656475709,0.5081581904324006,0.14669790486244685,0.527922013651806,0.262959772323754,0.02942202354009088,0.9353107414694993,-0.016254633694529636,0.7366047941724749,0.8364482102104416,0.9060024776170724,-6.154193658587187E-4,0.41946898111936326,0.18615879785992417,0.05777275897378469,-0.03860544084301585,0.09541566556728173,0.3914856309670418,0.06621641045284832,0.32286242138361876,0.4064458679922386,0.10100986969472137,0.6454766319667793,0.09087717270593024,0.45224167060989434,0.06068892897743529,0.12699851224258218,0.095702428735658,0.09890990913659248,0.366281716735045,0.006846656518170602,0.42723458985544066,0.6111222778908335,0.7659953658171843,0.8153174004475667,0.5458613949546777,0.4846611901049796,0.40084985141238183,0.4577185691219122,0.6322676125073153,-0.09664730062943162,0.6134219247230493,0.6101789745870005,0.6823145311653924,0.41948316766435034,0.8548781850514954,0.07756974306549212,0.48772973854640467,0.572852425035309,0.5829818023099245,0.5856693919068148,0.6120819583998147,0.3218088824707581,0.6041380538782559,0.09074428457266244,0.2959292954177199,0.7395301778377148,0.7310483899257338,0.5840028821472628,0.3183706886533811,0.881614225155896,0.8692438786505414,0.5274393387060791,0.34711404861136375,0.29787951797911916,0.8761794345757973,0.6410699036646675,0.5384278086361771,0.11299423399700803
213,0.4887576555070734,343,188,1,335,0,93,0,0,0,95,0,0,0,0,0,-0.06976996468986467,0.1828448852066347,0.14491463699667417,0.4133565759678065,0.2617743548375157,0.01932768891655239,0.029380125624458877,0.3129195446843601,0.30817365576679434,0.17895086749221845,0.34524713936076995,-0.033443539329429034,0.14729314389188816,0.5028456896867314,0.4194808771953122,0.2710689318578039,0.7690985612719501,0.5853435790377827,0.11199730390768502,0.7418315656475709,0.5081581904324006,0.14669790486244685,0.527922013651806,0.26323579088198057,0.02942202354009088,0.9353107414694993,-0.016254633694529636,0.7366047941724749,0.8364482102104416,0.9036990049441928,-0.0015720825797658907,0.41946898111936326,0.1859860295732682,0.05792065437308555,-0.03775946317615153,0.09243624961364064,0.39113806176581367,0.06549705003160836,0.3183602219542961,0.405798809102912,0.10037574322479297,0.6452552724592414,0.093180625651038,0.4494303489137876,0.05840400190755479,0.12473738354589187,0.09262524448690716,0.09730667866745446,0.36637183254368866,0.006846656518170602,0.42723458985544066,0.6111222778908335,0.7659953658171843,0.812153696824318,0.5466210131854774,0.4846611901049796,0.4024309018107116,0.4592128517341105,0.6348262174444703,-0.10119735763747288,0.6116100254496203,0.6040484112270786,0.6808290341371964,0.4156208753672921,0.858605638362867,0.07967735831251871,0.48772973854640467,0.5734255207472526,0.583103146272066,0.5835738685509428,0.6133543496444958,0.3218088824707581,0.6042285662748373,0.09074428457266244,0.2959292954177199,0.7395301778377148,0.7310483899257338,0.5840028821472628,0.3183706886533811,0.881614225155896,0.8683043009387387,0.5274393387060791,0.34711404861136375,0.29429508645444796,0.8751337617484934,0.6410699036646675,0.5384278086361771,0.11299423399700803
214,0.4453125,64,14,0,57,0,0,0,0,0,14,0,0,0,0,0,-0.06978901690546198,0.1815213788073193,0.1449146367851707,0.4133565183790539,0.2607903186231415,0.019495519477754124,0.027571140594686575,0.31268369416881264,0.30763474537795404,0.17558821283433299,0.34524713914926647,-0.033275666208228125,0.14645089151314347,0.5059154491493091,0.4164902171982151,0.27160811855347816,0.7690031103170729,0.5853435790377827,0.11199730390768502,0.7418315656475709,0.5081581904324006,0.14669790486244685,0.527922013651806,0.26323579088198057,0.02942202354009088,0.9344278636738393,-0.016254633694529636,0.7366047941724749,0.8364482102104416,0.9036990049441928,-0.0020392520806176494,0.41946898111936326,0.18593396179957788,0.058515618305117006,-0.03775946317615167,0.09260383514059804,0.38995198950252363,0.0657274628139793,0.31438861381595273,0.40572361947495267,0.10035669106175404,0.6452552721961102,0.09318062544807838,0.44943029132521695,0.05758526809529866,0.12473587529731663,0.09156764570318417,0.09728286340280733,0.36637183254368866,0.006846656518170602,0.42723458985544066,0.6111222778908335,0.7659953658171843,0.812153696824318,0.5466210131854774,0.4846611901049796,0.4024118495951144,0.45788934533479503,0.6348262172329666,-0.10119741522622566,0.6106259892352464,0.6042162417882802,0.6790200491074238,0.4153850248517446,0.8586292726006907,0.07854823366138185,0.48772973854640467,0.5734255207472526,0.583103146272066,0.5835738685509428,0.6133543496444958,0.3218088824707581,0.604099866906285,0.09074428457266244,0.2959292954177199,0.7395301778377148,0.7310483899257338,0.5840028821472628,0.3183706886533811,0.8814463871621318,0.8683043009379167,0.5274393387060791,0.34711404861136375,0.2942950288687929,0.8751337617439789,0.6410699036646675,0.5384278086361771,0.11299423399700803
215,0.42142857142857143,30,8,1,25,0,2,0,0,0,6,0,0,0,0,0,-0.0697890169049315,0.18152137884416777,0.14491463678517064,0.41467174947318997,0.2607703266011507,0.019256658458654045,0.027354659538512797,0.31268369417537917,0.3074093197375682,0.17452245181375609,0.3483078020172666,-0.034367040540249444,0.15098230884241579,0.5143209168849315,0.41522195851416555,0.27162725276661287,0.769508985993059,0.5853435790377827,0.11046546092283356,0.7414723794234737,0.5081581904324006,0.14669790486244685,0.5271294590887199,0.26323579088198057,0.029097000518146867,0.9344278641023224,-0.016254633694529636,0.7366047941724749,0.8389533739275993,0.9026170992876661,-0.002039251737830961,0.41946898111936326,0.18562205159437584,0.05719163343207269,-0.0327777360249782,0.09108794862324898,0.3944810737800189,0.07550612175621041,0.3141693996658227,0.4057295462925551,0.10035669106228448,0.64525527219611,0.09791347188797588,0.45047235236253885,0.06209456280897752,0.13256097448967488,0.09232876060304682,0.09728286340347042,0.36637183254368866,0.006846656518170602,0.42723458985544066,0.6111222778908335,0.765622145402981,0.812153696824318,0.5443172226770655,0.4846611901049796,0.40241184959564497,0.45788934537164344,0.6394142740506978,-0.10181099550390481,0.6151152919041394,0.610462636957244,0.6791627071071925,0.41538502485831114,0.8579631055582558,0.07730498042482503,0.4923177953648793,0.5728577707904119,0.5875924489135625,0.5914778464515359,0.6114096981920265,0.3218088824707581,0.6040998670466902,0.08928105566519777,0.2993598493576014,0.7391709916136175,0.7355576846166179,0.5913491436905551,0.3183706886533811,0.8814463874780439,0.8683043009379167,0.5274393387060791,0.34711404861136375,0.2934420030344173,0.8751337617439789,0.6410699036646675,0.5384278086361771,0.11299423399700803
216,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06978901690488687,0.18152137884726888,0.14491463678517064,0.415347021350811,0.2612195719246255,0.01939691066072108,0.02778267527895615,0.3126836941759317,0.3075111438834913,0.17457291460891944,0.3512020568574737,-0.03366496584378608,0.15378625913037347,0.5196760397896287,0.41587476479014823,0.2716288630615899,0.7695210335651163,0.5853435790377827,0.11048280942659608,0.7414874388885453,0.5081581904324006,0.14669790486244685,0.5271356274504533,0.26323579088198057,0.02914295835833129,0.9344278641383825,-0.016254633694529636,0.7366047941724749,0.8402595743073697,0.9026745465878966,-0.0020392517089827572,0.41946898111936326,0.18566835839521584,0.057229221705947395,-0.029647431986789388,0.0912915579151208,0.397284827723265,0.08086104831619595,0.3143480628515982,0.40573004508101046,0.10035669106232911,0.64525527219611,0.10079037822442055,0.4510073720380964,0.0644457234944829,0.13746330779191968,0.09275677634349018,0.09728286340352621,0.36637183254368866,0.006846656518170602,0.42723458985544066,0.6111222778908335,0.765841289462088,0.812153696824318,0.5447452384175087,0.4846611901049796,0.4024118495956896,0.45788934537474446,0.6422911803871424,-0.10113572362628376,0.6179156979112014,0.6158142155810454,0.679792686012509,0.4153850248588637,0.8580573007474978,0.07734174670453496,0.495194701701324,0.5735565730779689,0.5903928549183187,0.5968294250730315,0.6120396770973426,0.3218088824707581,0.6040998670585064,0.08929987999653731,0.3014007874509929,0.7391860510786892,0.7379088453002048,0.5962514769908815,0.3183706886533811,0.8814463875046303,0.8683043009379167,0.5274393387060791,0.34711404861136375,0.2935542047926801,0.8751337617439789,0.6410699036646675,0.5384278086361771,0.11299423399700803
217,0.3,16,0,0,9,0,0,0,0,0,0,0,0,0,0,0,-0.0697890169049047,0.1815213788460306,0.14491463678517064,0.415077382257023,0.26104018624913017,0.019340907326478373,0.027611766671319978,0.312683694175711,0.3067378418420617,0.17455276458815186,0.3500463678999329,-0.033945307423525285,0.14473584106425869,0.5174875595512878,0.4156140963120012,0.2716282200635727,0.7684227009939334,0.5853435790377827,0.1104758820911211,0.7414814255765009,0.5082596037387864,0.1468561688064431,0.5271331643959078,0.26323579088198057,0.029124607186321243,0.9344278641239835,-0.016254633694529636,0.7366047941724749,0.837023054295072,0.9026516076228841,-0.0020392517205019747,0.41946898111936326,0.18471949647319297,0.05721421253935758,-0.030897376449323753,0.09121025581034409,0.38820028587088823,0.07872280208858513,0.31427672183903366,0.40572984591253985,0.10035669106231128,0.64525527219611,0.09964161660235471,0.45079373627854963,0.05547469304399307,0.13550578408499436,0.09258586773585399,0.09728286340350391,0.36637183254368866,0.006846656518170602,0.42723458985544066,0.6111222778908335,0.7657537842549782,0.812153696824318,0.5445743298098725,0.4846611901049796,0.4024118495956717,0.4578893453735063,0.6411424187650764,-0.1014053627200716,0.6087652817859821,0.6136773061993904,0.6795411326060004,0.415385024858643,0.8580196881853459,0.07732706576390722,0.49404594007925823,0.573277538185805,0.5812424387940198,0.5946925156922972,0.6117881236908339,0.3218088824707581,0.603033625988852,0.08929236335648201,0.30058583170321634,0.7391800377666448,0.7289378148504808,0.5942939532847225,0.3183706886533811,0.8814463874940143,0.8683043009379167,0.5274393387060791,0.34711404861136375,0.2935094021266399,0.8751337617439789,0.6410699036646675,0.5384278086361771,0.11299423399700803
